s29780_9504	0.162721849684	-0.0992508813056	0.00390064941543	0.0659339108007	0.0831343287648	0.0208547538575	-0.0399668708409	-0.0240189454336	-0.0096015627728	0.0221090482719	-0.0223214940413	0.00274146581318	-0.00159533407784	-0.0332340144022	-0.0234094468232	-0.00482454870816	-0.0287281232751	-0.00793669044016	-0.00366663529358	-0.0115466756931	-0.0247204252728	-0.000796944841466	0.00681947242397	-0.0123211772878	0.00467459954682	0.0248387520194	-0.0216221963322	0.0324891465203	-0.0143750082957	-0.0199779284377	0.000622749774342	-0.000382642739374	0.0117890764117	0.00486779037635	-0.0236711446794	-0.0129008441201	-0.00498545891987	0.000390041753798	0.00490030668992	-0.0272206229011	0.00711386533624	0.0139958355129	-0.00543334697591	-0.0088796434172	-0.00164776040274	-0.00626025791583	0.0150832755349	0.00127146400991	-0.0197830526712	-0.00793119830407	-0.000369783590876	-0.00305754800298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LP14_F	-0.373722320228	0.0952830069718	-0.0940579314797	-5.30709773855e-05	0.0823936247631	-0.047603956079	-0.0592338708611	0.00141374240199	-0.010838272699	-0.081155093548	-0.104915369619	0.0237637333083	0.000907417450711	-0.0120567599072	0.0365839364064	0.00521456435172	-0.0523863669033	0.0586487200097	-0.0135883865428	-0.00821235124916	-0.0224572966816	0.016362267811	0.0525506197924	-0.030745695236	-0.0244038285966	0.00732467782636	-0.000884742115677	-0.0038996230342	-0.0376499382642	0.0137426956583	-0.00203662816818	0.00657556437451	-0.00663610727901	0.00883257885362	0.0082042717026	-0.00767947908781	-0.0228329526013	0.00238192906897	0.0164787459063	-0.000797050019719	0.00821319083975	0.0107791072182	-0.0150751417599	-0.00504610462067	-0.00488365378365	-0.00367427379267	0.00208610065047	0.00283342766069	-0.000992268594905	-0.000968547447081	-0.00292239315109	-0.000265372444568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC05_F	-0.236393806018	0.178660114156	-0.0399399116495	0.0778848821662	0.0730850761476	-0.0756471592594	0.0477557666656	0.0759098621147	-0.0272406053448	-0.00218915317463	0.0304866924974	-0.0831830269894	-0.0510795478735	-0.0891290617766	-0.0155389871463	0.0333007354747	0.0446917551018	0.0532907445249	0.0160740040874	0.0336837606736	0.00927728866011	-0.00405295480028	0.0377793221029	-0.00308535775416	-0.0294527112695	-0.0248005975223	-0.0494599756811	-0.0118804753298	-0.0129464235526	-0.00554722649518	-0.00709651960314	0.0194958500587	0.016315415205	-0.01318963307	0.00758078151641	0.0217071028522	0.0252168336677	-0.0155830053283	0.00481650856223	-0.00780832519176	0.00693261091445	-0.0158779535747	-0.00117231938967	0.00841558271975	0.00554345066916	-0.00216428760289	-0.00319944858023	0.00304427849128	-0.00563781452287	0.000525732155827	-0.000113598435318	0.000906991301318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s31904	-0.219390597657	0.00403570794295	-0.0910518479033	0.043575790568	-0.11782925517	0.125047266206	0.0746754529435	0.0164117119768	0.122222338425	0.103196499492	0.0313215645584	-0.0429663401054	0.0429180735595	0.0411789059826	-0.0200020784473	-0.0119438331869	-0.0447467256707	0.00315560198655	0.0247382511625	-0.0218034683607	-0.0121989263838	0.0105439703515	0.0242972117574	0.0358327016229	0.0163437928205	-0.0192413490516	-0.0140752765109	0.0185607958703	0.0150744714629	0.00180839464471	-0.00393974069583	0.0311793879184	-0.0283559923684	-0.00962552137387	-0.00675593991643	-0.00583373251449	-0.00524849518413	-0.00343551305222	-0.0152431343848	-0.00576960500995	-0.00565223504619	-0.00733890339679	0.0047871362046	-0.00320436834574	0.00378295155622	0.00763082293947	-0.00425082485998	-0.000262848366075	0.00337318087109	-0.00238242528241	-0.00283408514571	-1.87543708921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s27403	-0.0468601119266	-0.200461085424	-0.111786511962	0.0886638554838	-0.0547097597508	-0.0781339039885	-0.0106265516992	-0.107707262973	-0.0293811051249	0.0274443825723	0.0774565708704	0.017360045589	-0.0143848947109	0.00245684357762	0.0326882786396	-0.019742565366	0.0435422751912	-0.0115934636535	0.0152553217724	0.0509376601092	0.0268290740086	-0.000355984563972	0.0292205351626	-0.0312320960032	-8.26131076319e-05	-0.00621315780187	-0.0217502305266	0.0325483096988	-0.0182360922561	0.0219138094597	0.00637462370898	-0.0160470932278	-0.00488837060431	-0.00636793226507	-0.0164636598233	-0.0298154820084	-0.00245327378828	0.00452501630939	-0.00565206011883	-0.00473006263216	0.0134923934317	-0.00783275194153	0.0212115942854	0.00857986319018	-0.00452237595665	-0.00396798046642	0.00656135433519	0.00531012766907	0.00611679199895	0.00201242322574	-0.00187065587251	-0.0028587867573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LP16_F	-0.383458256908	0.045879874847	-0.0912468023117	-0.0538141475067	0.0430999589455	-0.0449963865559	-0.0834762626465	-0.0960060438664	-0.0141286129048	-0.0871545680143	-0.0313370664785	-0.00237518449293	-0.0034935781819	0.0320967162611	0.0218493228119	0.00967135382981	-0.0363361574337	-0.0060576031009	0.0264258318301	-0.0149731918132	0.0316937377654	0.00152127900782	-0.0147500380979	0.0181041908903	0.00268739256945	0.0164482487336	0.0117224942015	-0.0423657963054	0.0137757582005	-0.0232699340726	-0.00817975178908	0.0185547791562	-0.0114098364309	0.00919697419573	-0.0150424570712	0.0115675643974	0.00955674363003	0.00468920899552	0.00113926006653	-0.00758391330875	-0.000789339314888	-0.0125936520847	0.0155817714576	0.00900245612106	0.00618210945972	0.00448032056038	0.00364292543169	-0.00172924937459	-0.00200110677548	0.00355924968435	0.00806159825648	-0.000436534770621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC07_F	0.236056134271	0.131941860332	-0.205348995953	-0.0614274883822	-0.000910895984573	0.0136706690614	-0.0614980045435	0.0465104144679	-0.046354356923	0.0326650065341	-0.0474552241118	0.00187762952473	-0.00197617009592	0.0151411006881	-0.049492866314	0.0198009640081	-0.0242848980851	-0.000726362204876	0.0401828611646	0.00809161997301	0.00889677189428	-0.0140914600536	0.0191708856919	-0.0706026313002	-0.0311343257282	-0.014147847986	-0.000927424146682	0.0225067135015	-0.00800112300408	0.00582076875347	-0.0106023664273	-0.00743006258648	0.0054858352621	-0.00997915217895	-0.0204379205495	0.0387820260656	-0.00135697961253	0.0120762731194	-0.0124694741596	-0.00660126592929	-0.00539157004398	0.00139104678974	0.00868780836989	0.00387037910561	-0.00151136268284	0.012535746049	-0.0069413771213	0.00799851288547	-0.000152962191285	-0.00148099314562	0.0017383349493	0.0005108139862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s22787	0.0868408880641	-0.120794610252	-0.00177732893652	0.0770491898558	0.0243810499384	-0.0108036744589	-0.0619875515829	-0.0110395193224	-0.0215902178061	0.00714530666085	-0.0488790034245	-0.0127392681213	-0.0367040090567	0.0191353883791	-0.0371548631636	0.024765240352	-0.00522368974771	0.00718214066631	0.00137881905068	-0.012571224547	0.0234886704815	-0.00903045166308	0.0174148728004	-0.00261068053262	0.0196105255747	-0.0226543987813	0.0168820928289	-0.0254856171769	-0.0345021766902	0.0102593500483	-0.0018246805275	0.0167672111231	0.00620735065928	0.0149963627204	0.0320007860982	0.00505262473456	0.0219434356632	0.028139810136	0.0112054096605	-0.0157167340121	-0.000758371749786	0.0165076592634	0.0131394763236	0.00706302880869	0.00183216096714	-0.00521014106952	0.00782000118852	0.0106016410697	0.00622928874251	0.00351131838393	0.00150286353745	0.000506567000462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s20844	0.124217435371	-0.0893249466394	0.000339886406477	0.0572011589533	0.108272518979	0.0332584998873	-0.0136205210536	0.0366813095564	-0.0151228202414	-0.00270632768505	-0.00744872530525	-0.00955763940244	-0.0206086454969	-0.000392706068846	-0.0212525194832	0.00412437512647	-0.0232917614001	-0.0203360646026	-0.00822840325154	-0.000919851287014	0.0161131161326	0.00607599500478	-0.0148713735664	0.00661547393156	0.0132577070068	0.0111803318554	0.0023846976191	0.0177064481397	-0.0156000170312	0.0264468493636	-0.0048171432544	-0.0192077188725	-0.0309963654938	-0.00293540774422	-0.00813268689225	0.00855330687629	0.0130089613024	-0.0245338263289	5.2163525113e-05	-0.0143642042323	-0.0112199860861	-0.00569184850881	-0.00986787426147	0.0203358706942	-0.00726498776896	-0.000886853764932	-0.0117758165948	0.00116427303918	0.00219225758133	-0.0098410397897	0.00211215043585	0.00422526637199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s27111	0.13268913038	-0.120980970166	0.016009422997	0.0334720477026	-0.0185933505025	0.00911093911958	-0.0305126873828	0.0808911672164	0.0148693367988	0.018478241263	-0.0134316049973	0.0298026571194	0.0729404364858	-0.0180395037706	-0.0134316432067	0.1153057608	0.0168939636487	0.00929684007852	0.00452365572488	0.0293788241259	0.00735185044488	-0.0147669092676	-0.0437413502874	0.00189839694181	-0.0312789229657	-0.0276628045401	0.0399001789482	0.0132515323372	-0.0153164833041	0.0126034659854	0.018804869725	0.0138497031491	-0.0147539930571	0.00157571391142	-0.0192931753332	-0.015949172724	0.0142408653817	-0.0059313866932	-0.00550233665903	-0.00993315912203	0.0037693373804	0.00027822501432	-0.00367774853299	-0.0126062922484	0.00494883284103	0.00626734730803	-0.0037776574318	0.00383276951881	-0.00850815296217	0.00355144771118	0.000710622906329	0.00233156772202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s28791	0.0456352196953	-0.107701703958	0.0194322967701	0.0789892168495	0.0249215357687	-0.00726920492933	-0.0454841196043	0.0695685656409	-0.0618859631579	-0.0258250051674	-0.00296190673851	-0.0185483985339	0.0185503689982	0.0259366010513	0.00592084183925	0.0234240970209	-0.00531482212067	0.0184806611362	-0.0257485563894	0.00435180542422	0.0234060542848	-0.0046670146165	0.00704162320695	0.0160537102311	0.0308270441283	0.019315853091	0.00580896564173	0.00998315405825	-0.00327719398688	-0.0129328326958	0.0140584843533	-0.0209489760385	-0.00819145176574	0.0229629233606	0.0124949887429	0.0103523939655	-0.0202163217266	-0.00618982371033	-0.00744783956798	0.0217014714737	-0.00458160701447	0.00371769470519	0.00643912947822	0.00767951252835	0.00928920574077	0.00413267576344	-0.0184413618222	-0.00754961737658	-0.00248085210932	0.000345274428076	-0.00164293232422	-0.00325020959021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s1624	0.156049557204	-0.0823341363427	0.0335353646383	0.0499596225967	0.0888707030441	0.0299312624644	-0.00529578317593	0.0317520825762	0.0151562951915	0.0373609834628	0.0112586256858	0.0056583509391	0.00400391468269	-0.0155521185448	-0.010782353924	0.00148611715483	-0.00846463239184	-0.0267712650597	0.0112539814341	0.00159664778726	-0.00976417554963	0.0074069368359	0.0155888637394	0.00522261230055	-0.012599954576	-0.00350625967917	-0.0218489123928	0.026386354241	-0.014898234553	0.00744262589494	-0.00119330687459	0.0115870870495	-0.00344430319721	-0.0176344016207	-0.0255106291878	0.028523323188	0.0150344161162	0.00757113012944	-0.012048585988	0.014559415495	-0.0154963185115	0.0151554340003	0.0107331067351	0.00308092294941	-0.00169530807914	-0.0259282647966	0.00233069755364	-0.0113504056834	0.00711548092859	0.00446485351647	0.00270656863901	-0.0026848878491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s28535	-0.120499446685	-0.123114772111	-0.110303143346	-0.0150326995439	-0.0691376071492	-0.0442130357734	0.0477140759454	0.0319482035013	0.0722232532308	0.0226092133358	-0.0254844058	0.0399469616617	0.037947481569	-0.0673492934321	-0.0486775570998	-0.0687333507009	-0.0496265494552	-0.0519418516688	-0.100950129197	0.00458647293954	-0.00762363441948	-0.018889454417	-0.0279172062197	-0.000241044348332	-0.0270692321543	-0.0108579721338	-0.054048596356	-0.0337755978792	-0.0574208124334	-0.0207895917608	0.0114726340727	0.00206597389543	-0.0169832161944	0.0308831608144	0.00540040841662	0.0174880978532	0.00159632553056	-0.0150992004058	-0.027765979071	0.00274371375203	0.0190963702374	-0.00131226056119	-0.00111280094429	0.00382348884825	0.0045818903389	0.00895252127543	0.00782649763798	-0.000442484129352	0.00207725543172	0.00144636873501	-0.00140165021468	0.0005228163593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s30012	-0.119522381274	0.237183214139	0.316642813668	0.144728598134	-0.276112516092	-0.00159359332834	-0.136376192024	-0.014077136747	0.0141157184767	-0.00279626829074	0.036008642523	0.0149962583388	0.0224865073387	0.00663266312235	0.0229314838989	-0.044425020112	-0.00949910110946	0.0333072056882	-0.0294973622536	-0.0120368195759	0.0604212566127	0.0221207421425	-0.0138663760135	-0.020877297344	-0.0232149615946	-0.00510405427251	-0.00375970528058	0.012801699167	-0.0108211374447	-0.0015149826267	-0.0173608041895	0.00462242901262	-0.0174470002278	0.00768887027745	-0.0197657708937	0.000203524118356	-0.0145210721792	0.003658741618	0.00171952682664	-0.00698336220233	-0.00631882675166	-0.00703528992541	0.00343185821998	-0.00335832402271	-0.0012530975357	-0.00243267523661	-0.00569619524149	0.00287497291946	-0.0029106050304	0.00050322787003	-0.00104515845771	9.95496696627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s10832	0.111657805502	0.0888327511376	0.176257341925	0.0847911040672	-0.204936181398	-0.156289483048	0.294740670243	-0.0372062536003	-0.139588422699	0.000431651200326	-0.113808110301	-0.0731711299008	0.0609226855783	-0.046386473015	-0.0403294061951	0.0353798979021	-0.0156465042146	-0.0369525226087	0.0166874525598	-0.00309919623165	0.00448070244873	0.0201038076015	-0.00186748230997	-0.00424099759027	0.0119967484872	0.0044894450219	0.0122217425405	0.00650525705227	0.00693833822352	-0.00160179826194	-0.00845901790095	0.00283403399118	-0.0132886276888	0.00230399626053	0.00680965486253	0.00392231339859	0.00175056474486	-0.00409670549964	0.00493644266117	-0.000379310637871	0.00117641659069	0.0040364200843	0.0025381916089	-0.00564215468525	-0.00192163242219	0.000794298807394	0.000473157301062	-0.00228714429495	0.000531900150685	-0.000240365516241	-0.000235628106897	-0.000212662367204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s31659	-0.231216990183	0.100813441587	0.0152389155649	0.0891499348025	-0.179028913988	0.30943518343	-0.0268906848133	0.0187067938442	-0.0291485672002	0.0540268756573	-0.0839422139634	-0.0382703001694	-0.0580041384001	0.0472914886505	0.0202025863509	0.075806866746	0.0444655439861	-0.0290202966397	-0.0467667680696	0.0198140481747	-0.052275121287	0.0100622926717	-0.0131589766886	-0.00313170085218	0.0330481828866	0.0272789583105	-0.0160384351972	-0.00280430121884	0.00377948256904	-0.00285139713282	-0.000506627944964	0.00677803255289	0.000822143433684	0.0020940090357	0.00145812017508	0.00220433886837	0.0114946305495	0.0143924835165	0.00183040871509	-0.00691907416995	0.00109773407931	-0.000268019671671	-0.00655732800358	0.00102726185195	-0.00395424290177	-0.000622276441941	0.00557929057542	-0.00118580306321	-0.000210749165183	0.00365669211834	0.000872056276205	0.000875676734055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s29523	-0.0970038231861	-0.0455087852794	-0.111249581834	0.0261030634228	-0.036200812995	-0.0641677523965	0.0362898609782	0.0502688819447	0.00300327714966	0.0112442965803	0.0411585300545	-0.0120677866701	-0.0316809097241	-0.0500352271165	-0.0405344979749	0.0239300324831	-0.0224713857408	-0.0152861747451	-0.0160742645499	-0.000891322212077	0.0165800737942	0.0231011125434	0.025064542666	-0.0472928479548	0.00131420481884	0.024743994123	0.0147989834315	-0.0459401306964	0.0192500478941	-0.00246366278233	-0.00588229764276	-0.000130996876805	0.021131659727	0.00863806790935	-0.0116877191773	-0.0453349410175	-0.0164216560172	-0.00643204966503	0.0140862682883	-0.00289831451807	0.00507651730004	0.000932818292806	0.0136745777741	0.000748904706789	0.016413997678	-0.00723310456284	-0.00800531898909	-0.0110341714678	0.00861246699494	0.000105046029815	0.00105645227593	0.00175767154617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LP06_F	-0.315868899204	0.18344661341	-0.0521567657489	0.08811368751	0.135266727363	-0.0312322221908	0.015725255712	0.0552189897038	-0.0189052306527	-0.0162392004908	-0.0201911356283	-0.000536995101735	-0.0207350241583	-0.0235282532435	0.0802249897074	-0.0141894690339	0.00161801072095	-0.0384081319576	-0.023822822299	-0.019423895901	0.012069909027	-0.0177973746528	-0.0412318546598	0.00404497426178	-0.0061603464915	-0.00895922991125	0.0340101675854	0.015892326054	-0.00789740500339	-0.0142889924735	-0.00435184354375	0.0197018029158	-0.00385998309222	0.0120158637685	-0.00537188150441	0.0108332759745	0.000367529971967	-0.0196192959629	-0.00304561353405	-0.0114868963748	-0.00284865057019	0.0186713309671	0.012837611856	-0.0149675008469	-0.00702674113386	-0.00890972299181	0.00163075628508	-0.00153435336905	0.00714002380044	-9.5233177826e-05	0.00318106333004	0.000908341789938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s29527	0.315056917242	0.133327166038	-0.161239759329	-0.0587281486201	-0.0715421709311	-0.0152430250378	-0.0976914073386	0.026992719216	-0.0638954430432	0.0158877741467	-0.0302661754539	0.00475906700722	0.00137777707504	-0.0271666185961	0.0262082360839	0.040292788638	-0.0321325905038	0.00809754937083	0.0153615826151	0.0192847680862	-0.0165128501111	-0.00894802442128	0.00837485515833	-0.000926950647446	-0.0252430315501	0.022699745693	0.00100822381677	-0.0037273232496	0.0316363015348	-0.0181604076728	0.0385569421569	-0.00799667875586	-0.0290864711622	0.000796752259263	-0.00670692804063	-4.21563579886e-05	0.00704128104085	-0.00198394241523	-0.00367111385039	-0.00406645449934	0.00955545216416	0.00413843173922	0.00130472191076	-0.00755639463815	0.00988091621345	0.00241562411555	0.00662458221717	-0.00983035558978	0.00383890561556	-0.00461673167025	0.00260420000286	-0.00165795935571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s27555	-0.0797423746651	-0.110799738197	-0.0891316549596	0.053595429581	-0.0395141029149	-0.0391962629966	-0.00658357736909	0.0190149188491	-0.0252499444426	-0.0218302087736	0.0646237735967	-0.000303188707345	-0.00813264283757	-0.00598637158048	-0.000548829768968	0.000696989630998	0.00696771076306	-0.00808068899232	0.015951508147	-0.0572149522617	-0.0178286425501	-0.0143385396405	0.0157677417551	-0.00615853330335	-0.00352095918298	0.0472214283128	-0.0037535886358	-0.0361094604979	-0.00155796743634	0.0137393702071	-0.00730761384901	-0.026413826345	-0.0540696317688	-0.0368256092721	0.00160718967485	0.0192383298811	0.000341193555937	0.00176690762189	0.0237635333582	0.0121636150232	-0.000866021893161	0.0157766400406	-0.000653796467211	0.00676078884122	-0.000649451151554	0.0114869867201	0.00613763812632	0.00740755012354	-0.00572589091256	0.00537732789117	-9.87903335095e-05	-0.00101986679636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s21911	0.31007569515	-0.0556730998433	0.252451796803	0.13522385597	0.00810590097055	-0.0108366816482	-0.0635890061544	-0.0410682557965	0.0570197490006	0.00697993585817	0.0310831654614	-0.0672619051116	0.014274669485	0.0237345853448	-0.0380305047766	-0.0520934201946	0.00422018865103	0.00475872449927	0.0447924510294	0.00551320570516	-0.00027503814914	0.0216094017001	-0.0424423647143	-0.02912132485	0.00480670645344	0.0313870878891	0.0147562617976	-0.00558420781186	-0.0249043093474	-0.0126628902796	0.018669949747	0.000599086618832	0.00703919823429	-0.00651380842001	0.00349169105217	0.0101126736512	0.00487183061093	-0.0169123411152	0.0178620942956	-0.00888399868646	0.015533624312	-0.0110592635893	0.0114566529387	0.000940696056668	0.0024089346775	-0.00692473209395	0.000992602996554	0.00254794658354	0.000263679054895	-0.00491011347318	-3.48684511129e-05	0.000395769636245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LP04_F	-0.259248799969	0.158730265722	0.01308834444	0.0283816342303	0.0419165543759	0.0369342331719	-0.00840132315857	-0.0113125349865	0.024473929062	-0.0108898423801	-0.0609768238503	0.0541376666658	0.105654536755	0.0161175770612	-0.0763492653288	-0.0653791139066	0.0744100975164	-0.0352792157563	-0.0504329055362	-0.0110500018694	0.00758592194023	-0.0432915864313	0.033790823122	0.00374650324166	-0.0668207052147	0.0454766056776	-0.0216206680543	0.0465297694745	0.0289623756015	0.00337424120971	-0.0109965079508	-0.0172314050792	0.0134152488355	0.0086728878863	0.0160688195938	-0.0105547904438	0.0233897588205	0.00585720236708	0.0172755730068	0.000983323964828	-0.00820090871373	0.000936701478065	0.0147161802356	0.0100896962106	-0.00401204778216	0.00314044709794	-0.00695601268425	-0.00294740770999	-0.000396753655491	0.000934177005015	0.00372381193886	0.000898384027862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC01_F	-0.337707811076	0.0785676428814	-0.159140852603	0.128065207316	0.0365951906805	-0.0225578067416	-0.0237811616138	-0.0836267597703	-0.0124674401459	0.0137678931214	-0.0176401279031	-0.0149888439918	-0.0398168095309	-0.0126769737153	-0.0196769708869	0.0274269001035	0.0337036454125	0.0507343415048	0.00427162530338	-0.0401430726917	-0.0137438889194	0.0331177270375	-0.0508842270067	0.0265496724299	0.002033298112	-0.00621472962651	-0.00923993593101	-0.0080554865671	0.0205081883071	-0.0258990927872	0.0164744600394	-0.0295347717215	0.026017781967	0.0084504470987	0.00412757523944	0.00786175144262	0.025551797907	0.012857621538	0.000318622933554	0.0086046881352	-0.0006919875217	-0.00965184434593	-0.0042155517912	0.0042491289211	0.000517510223145	0.00306344531226	-0.00182564768553	0.00305016737715	0.0025412577077	-0.00316524940911	-0.00368930924008	-0.000581315542368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
