	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_13654_0.txt	13654	0	0.659746669641	0.67819102861	0.638556786611	0.706520233002	0.705610274575	0.618563210644	0.648626225526	0.660996069983	0.69966273589	0.72680104565	0.726032370988	0.560709921186	0.616149768844	0.677805304684	0.6265606777	0.647326475516	0.707104439188	0.60324034501	0.633895925362	0.657932732262	0.499594986515	0.695427531533	0.686706253093	0.692195782863	0.605302612632	0.600668055035	0.648746312629	0.409728557478	0.636946733073	0.60396915494	0.574993774054	0.477656319615	0.653292952347	0.596545645557	0.390992553593	0.579907795688	0.716200568243	0.651201119821	0.636080236759	0.678696797536	0.556645567248	0.685900270358	0.585833463462	0.632973944711	0.634827641259	0.593030815225	0.749383738841	0.67184465373	0.627324465309	0.351137526493	0.674539831395	0.640591225807	0.699777958832	0.536686850478	0.760232522007	0.609536888083	0.514331124985	0.645821908113	0.664710464944	0.480231377044	0.423085575201	0.619483058904	0.583110318429	0.581921850991	0.602323309385	0.593845836688	0.697132258386	0.726289581162	0.583228097282	0.600118201391	0.69707857965	0.556615903338	0.68750459224	0.591786376144	0.337880760128	0.507880720263	0.584859885033	0.574088761719	0.573569493056	0.585528609485	0.708720435544	0.700346429957	0.738921753956	0.425957549754	0.732127822702	0.655039936949	0.566676116637	0.570375374191	0.713545163319	0.730929393623	0.527564375376	0.539154654429	0.559380965711
alpha_rarefaction_13654_1.txt	13654	1	0.661402380051	0.687616167642	0.640949842685	0.708335229199	0.709759322671	0.620950136424	0.651176964512	0.661024922854	0.700962729548	0.726277076494	0.734797829276	0.562056884982	0.61662627542	0.676166677371	0.623137057954	0.649328685648	0.706338849847	0.611607371916	0.627859688553	0.654048159766	0.500901440318	0.696766651836	0.682299664416	0.689381497575	0.61048467985	0.592773728679	0.646907810309	0.411525260419	0.639758820759	0.602166237647	0.570013122409	0.470976686833	0.64818339603	0.590069766905	0.394077415872	0.577823725481	0.714131761228	0.649508577275	0.631278569078	0.683543408619	0.558828500316	0.693772311992	0.583261724807	0.632180341517	0.632253896354	0.593221127746	0.745786334148	0.661419529701	0.622959930447	0.351095228313	0.675806652171	0.643254226782	0.696372308903	0.538048443646	0.756595040327	0.605786541003	0.519368809905	0.64479426305	0.671249387649	0.481251636375	0.417114215018	0.615973168657	0.58920828356	0.583277675711	0.598952685416	0.590804117128	0.696507117803	0.723641507787	0.584558455162	0.602792169513	0.695255748972	0.55265579696	0.685010497936	0.583244566687	0.336531933328	0.500452546395	0.584073005192	0.568994015052	0.561156895566	0.582260387852	0.712893991956	0.706715827413	0.737834067692	0.422705570226	0.726404032224	0.653418216591	0.566589356668	0.568151403136	0.721759027716	0.734467919801	0.523862907365	0.540301158585	0.562365328631
alpha_rarefaction_13654_2.txt	13654	2	0.659492949412	0.690350116307	0.642848553452	0.701867346955	0.707096077779	0.617996225913	0.644082122695	0.658822611975	0.697594908724	0.721017876634	0.729573396166	0.560659388008	0.622524992816	0.670110259708	0.629139828689	0.645782389757	0.695022240609	0.60679959065	0.625332303986	0.658120966395	0.50103439653	0.691947485797	0.686231893837	0.687394978589	0.599726344715	0.599732148948	0.64449840898	0.406891276306	0.634144821781	0.60256659553	0.576048390822	0.469991292108	0.650175366649	0.597225898357	0.384349696915	0.57755213249	0.712614154963	0.64964281574	0.63295404266	0.679269911777	0.551455391614	0.692049863243	0.587807808336	0.629525678675	0.637877205211	0.599949620202	0.745216451243	0.668342138552	0.626350641639	0.362219868881	0.673034685423	0.646140926571	0.695531562723	0.527231890739	0.759386856899	0.611585326362	0.513661174314	0.638170809492	0.667820979774	0.480840201578	0.421585079009	0.624520542137	0.587549049772	0.580662438417	0.605081228261	0.594848994945	0.697300628495	0.728531051044	0.591818627737	0.599837384166	0.706416123226	0.558147454521	0.678522430239	0.590859181174	0.336461279949	0.505258776381	0.580245173372	0.572947884741	0.562814048405	0.584281210013	0.709868954161	0.709570962419	0.73361348101	0.419322568381	0.729935085925	0.650715932655	0.57693928867	0.566158680913	0.716917376965	0.733467451126	0.517428283686	0.542980843972	0.564722220254
alpha_rarefaction_13654_3.txt	13654	3	0.655183996657	0.677242423426	0.633385285806	0.705106989481	0.706593719643	0.623692645839	0.640036265693	0.656702386285	0.695816335652	0.72326045111	0.730217934256	0.56493460751	0.622989521784	0.671586213262	0.630824302636	0.649817011078	0.704377190047	0.607963347125	0.627887050225	0.657459295652	0.496954207562	0.695345148211	0.68215593161	0.682606429324	0.603783254162	0.600779588952	0.649922313956	0.411948564686	0.638653123598	0.607930428744	0.567200482629	0.474648300916	0.655839664974	0.599094941965	0.384188307448	0.579843370269	0.717853598215	0.646629995281	0.634368081328	0.684647139749	0.546255754801	0.692920746479	0.58258240723	0.633473242851	0.63625919835	0.604322000355	0.743936908022	0.674289203653	0.625373966771	0.358787112743	0.678306602069	0.633336588145	0.690914770715	0.533935727477	0.760039469465	0.61182594883	0.513119569683	0.64826944688	0.67218993983	0.479871928329	0.420022374678	0.620619556347	0.589467378412	0.582756132406	0.603291098603	0.58802295444	0.693583715373	0.729171016947	0.584832039752	0.604182706442	0.699714007665	0.546602487529	0.679584370762	0.590245561048	0.337439762708	0.51448945513	0.577848922266	0.57663327405	0.557845921447	0.58562927383	0.709773560869	0.707410187785	0.742366904773	0.432041551561	0.723153542335	0.652000849479	0.581065336614	0.572770815527	0.719678911449	0.731254989484	0.52841103262	0.541086442034	0.563624646884
alpha_rarefaction_13654_4.txt	13654	4	0.656437162823	0.67851388752	0.638923540392	0.704333861632	0.703193115106	0.618905075934	0.641689093273	0.660000712844	0.700220131557	0.727067046872	0.730999864202	0.564775001952	0.619975532055	0.670354548338	0.625483145809	0.645127227828	0.702473561004	0.607814600395	0.630950095082	0.658781490542	0.495048708931	0.69099729417	0.680208994078	0.688668929863	0.601886005425	0.601451002942	0.645880800359	0.409538956681	0.639519235235	0.607603291775	0.578706794826	0.469057800545	0.654302046533	0.588944975533	0.383480018804	0.57679019458	0.722275945748	0.65039485294	0.631726111782	0.677445630693	0.555608542678	0.695390962302	0.590485988961	0.633628998823	0.641909562729	0.599376272168	0.746783333307	0.663789498936	0.623210192445	0.350660429591	0.674256864396	0.637877599831	0.700279668821	0.536494995003	0.757939103041	0.609261850535	0.519504025827	0.637637452737	0.662949134901	0.477451088574	0.427322468559	0.615196335473	0.587144163242	0.588839144789	0.612488808469	0.591927991517	0.695451425261	0.721269392506	0.585108325772	0.601603008632	0.695935838862	0.555066337651	0.686945360906	0.585625541113	0.337270695066	0.50043475891	0.578480379288	0.577577123594	0.565078964122	0.587760535205	0.707662421174	0.708665518293	0.740008510517	0.429588278137	0.726387319754	0.641134044678	0.575758635543	0.567113136909	0.716660094299	0.721155082704	0.529103277394	0.538375853616	0.561155867896
alpha_rarefaction_13654_5.txt	13654	5	0.656951963721	0.680270165388	0.646957439417	0.702836652825	0.707396238794	0.622615134038	0.636081394138	0.652924263844	0.70363831987	0.723745196499	0.734214110657	0.571463943916	0.630172908418	0.669022234899	0.627699339316	0.653097798667	0.702194990115	0.60794652173	0.630058578215	0.664751836356	0.497576208163	0.686498964042	0.687217063943	0.687766841045	0.591023626287	0.609159157699	0.650999320751	0.410105280101	0.633398333669	0.598246441871	0.579492640429	0.4675023785	0.646964087331	0.590783382164	0.389744572588	0.577357228322	0.714630545479	0.647384890544	0.637103481022	0.682111977216	0.541587622	0.692286197007	0.588205855472	0.633374214054	0.630599986918	0.59929927667	0.747188378416	0.664598280037	0.622138921382	0.355241296115	0.677627109137	0.640206973312	0.695473316253	0.529121531245	0.760328625455	0.618951334859	0.522310819165	0.645678990051	0.674922857866	0.480878540778	0.418718746897	0.618578312847	0.587773877952	0.579746366946	0.600448037596	0.58813615052	0.697699280221	0.724248212651	0.59091653116	0.603496771813	0.691203429494	0.555188727966	0.683005468803	0.596301674539	0.336324977428	0.502448552003	0.581276667182	0.581377825989	0.5602620947	0.581222554383	0.70951041255	0.708143276387	0.734906931662	0.433473865988	0.730534219989	0.651454915428	0.565788896611	0.56720382438	0.709829619649	0.73288270004	0.539619493117	0.537746954601	0.567333776418
alpha_rarefaction_13654_6.txt	13654	6	0.657900449147	0.678531726276	0.637894922585	0.704544995921	0.709693205312	0.61940549379	0.646117176254	0.661610138807	0.699410384761	0.73239377537	0.732787608277	0.568060743337	0.631695655586	0.680569734758	0.62691576637	0.652707453372	0.699781632199	0.608262169197	0.630697586958	0.658564433137	0.501229999487	0.688544342618	0.68177287432	0.68760979566	0.597109093153	0.593617303618	0.644282347588	0.407850500866	0.639097550217	0.603956153601	0.573071905359	0.465277477883	0.652249686199	0.588480854693	0.378171332639	0.577327283641	0.718580226401	0.647713782562	0.63658372422	0.680560444557	0.556635479897	0.68763393009	0.594104255279	0.630828142558	0.637483108779	0.598600614822	0.747674816239	0.665956431447	0.621645397999	0.357619308232	0.675518782466	0.638485864848	0.698737172188	0.524487388741	0.75794736812	0.608864469444	0.513412141923	0.643159730533	0.672398361113	0.481880137504	0.42639259521	0.618046021313	0.591909498478	0.585874135561	0.604001945778	0.585222747133	0.69253910363	0.723330705158	0.574313717367	0.603458866509	0.692259893834	0.554211098229	0.678482767497	0.591223192355	0.337357340752	0.502354764757	0.58033837017	0.578461447762	0.566698526053	0.588093092074	0.708461409517	0.699530032712	0.7394904013	0.423762435548	0.736287661748	0.653485471132	0.584044051427	0.565799739511	0.711946352056	0.737707521839	0.519714458661	0.539165688897	0.567521457762
alpha_rarefaction_13654_7.txt	13654	7	0.661666682679	0.685544702336	0.644466128833	0.702729381431	0.711738949935	0.622598381624	0.645800239072	0.657729313598	0.697417174336	0.727316796982	0.734675358416	0.568112571655	0.619714655786	0.676842263385	0.622070841658	0.648801560786	0.705542514347	0.619170917105	0.628822642873	0.653936920713	0.494830906317	0.702474403979	0.684917641557	0.68121219185	0.618370081758	0.599357436573	0.653871607898	0.409225332841	0.638122454775	0.611345305747	0.563420488858	0.470598095598	0.646426627438	0.588615264871	0.378647815799	0.581831127575	0.714749424892	0.641553814967	0.637520040708	0.682603155997	0.556770527389	0.687523330558	0.582167684463	0.630443382415	0.642842774861	0.60268618137	0.751648299413	0.67580167048	0.62102166303	0.356620211343	0.677678632811	0.637463103897	0.690176450546	0.527842554698	0.75608562154	0.61426707455	0.520971816859	0.639278791313	0.667817961081	0.481571025121	0.423694285399	0.624628245104	0.580674279927	0.586117078905	0.600613332448	0.581738881991	0.693108857612	0.726812143034	0.59272374284	0.603512280201	0.70022476875	0.55745764364	0.676305167492	0.594719191623	0.337304037857	0.501963481577	0.581149379324	0.568095217951	0.569639979602	0.589226550329	0.71123033075	0.7109907433	0.738664953699	0.424883582741	0.726844688128	0.647430800377	0.564487660774	0.569246708203	0.715665208183	0.729145953229	0.526186125095	0.53761504016	0.561766888745
alpha_rarefaction_13654_8.txt	13654	8	0.663582407502	0.681236532851	0.643105241041	0.705612721613	0.707156275297	0.628589544284	0.645839466913	0.65750455885	0.694790312692	0.732721317746	0.731471352486	0.555365080066	0.622866689676	0.680245446453	0.622965525994	0.651802067925	0.703477815815	0.606243504465	0.630075858903	0.661262037591	0.500317167597	0.692590919552	0.683635601496	0.691171616928	0.614702476405	0.595893287542	0.645866743921	0.409960304742	0.636437365026	0.610816552449	0.573241151124	0.472163395186	0.654476779364	0.599488353122	0.383005087657	0.579953668918	0.714333097481	0.6418079872	0.630789568462	0.677450494936	0.549745080062	0.690471113072	0.583506504733	0.635715632408	0.635100044157	0.600745249071	0.744879525117	0.669141665145	0.624146411105	0.354958640649	0.675324863925	0.637614733144	0.695477229377	0.533665391136	0.761767415712	0.609869092302	0.517082897204	0.645547675372	0.670002554869	0.492342560736	0.422566037982	0.619039205124	0.585726136273	0.584893477938	0.602808290613	0.590658052943	0.699631476092	0.72758519926	0.584704121212	0.592931305382	0.689570369796	0.547177207665	0.686269051572	0.591114373693	0.338865154195	0.510506241206	0.583873541168	0.584181922761	0.562827604269	0.583508917358	0.708529326862	0.70433142486	0.738669644569	0.425286799273	0.728083995053	0.652366999658	0.584389595302	0.572935642556	0.719581793549	0.728038706553	0.530930376674	0.540589323565	0.564233201873
alpha_rarefaction_13654_9.txt	13654	9	0.665925813176	0.680441160764	0.639623862242	0.699687027146	0.708492930065	0.61922994724	0.642236297339	0.657788453825	0.698116619074	0.727870360868	0.732509991773	0.571314942264	0.625182358303	0.685034258654	0.631138034121	0.649733992612	0.701936882446	0.607778566869	0.631978093704	0.656079697983	0.492229672772	0.692719373936	0.678729973875	0.679557396674	0.610470959774	0.607716870978	0.641997282778	0.412295212168	0.642273205828	0.610976752414	0.572814284948	0.475225669049	0.644839959869	0.589920744184	0.384651404203	0.581539667145	0.709635619011	0.650800112209	0.643205857749	0.682903481397	0.550121763334	0.69563941971	0.585853637321	0.631424364382	0.638006702942	0.599272106139	0.745866218662	0.669606001421	0.621754028705	0.356160559685	0.6761318908	0.641450591189	0.697764957497	0.539121800304	0.756263398566	0.610919499551	0.526637853153	0.64810518685	0.670253621746	0.492480712989	0.426990685858	0.614100599305	0.58049778624	0.570665274032	0.608370386739	0.593302663154	0.697600748881	0.734245139101	0.575954184869	0.601571680267	0.698121177751	0.556976366564	0.682519264376	0.591459682294	0.339918150017	0.505711533764	0.585243221436	0.572726725131	0.561536213113	0.584482612374	0.714208734997	0.703626725847	0.741164948013	0.429349924791	0.73108492513	0.648742096716	0.572618847117	0.570456741975	0.722541659527	0.730501409524	0.553538225267	0.541432385795	0.563877843567
alpha_rarefaction_15170_0.txt	15170	0	0.657486274263	0.680848970568	0.640227410149	0.703895947788	0.707270877046	0.622762624656	0.634628247262	0.655740589881	0.700641522735	0.728324305974	0.731827356873	0.563763703301	0.619345321834	0.675977046858	0.61907964093	0.649025767221	0.703249855054	0.600036340575	0.624924755637	0.655062723245	0.496317268653	0.696452107534	0.684398711105	0.686038262213	0.603655475858	0.596130580206	0.645575324704	0.409023687208	0.633304963828	0.604110991177	0.571192028176	0.469125026943	0.647897791128	0.591794989793	0.37775863597	0.577386296312	0.709212692899	0.649068264808	0.635097226202	0.67653680292	0.55348599061	0.687066966403	0.591880977362	0.630705492784	0.629718060337	0.594922114052	0.747208516003	0.671103791387	0.624402137657	0.357867796216	0.671282334501	0.642695033683	0.699929253355	0.5249228328	0.764199549186	0.608967002931	0.518670193781	0.641599999061	0.668899371997	0.484539996522	0.41783628393	0.610568366352	0.587812766302	0.578792974146	0.599923705747	0.592173959405	0.694525316954	0.726148913658	0.583253113637	0.595633279992	0.695190840252	0.55034542967	0.680087608738	0.584792134008	0.335045893593	0.503720854794	0.580344761565	0.578552630373	0.564304239867	0.582482887068	0.705566705229	0.702262359407	0.739049995037	0.428978600124	0.731582069006	0.64986631034	0.566346939101	0.571660458141	0.713342111969	0.732433961829	0.526456239102	0.542024848001	0.56048135606
alpha_rarefaction_15170_1.txt	15170	1	0.659690972496	0.682200302165	0.638218103407	0.698277902692	0.70360899718	0.619924551387	0.64002429283	0.653241784272	0.69458989079	0.722663220586	0.729463301064	0.560279850605	0.628153048074	0.682467086601	0.625611984699	0.649037326328	0.70348704574	0.608937779964	0.62310793275	0.654390468267	0.501354821995	0.680057243773	0.677813995167	0.679366043842	0.612045799702	0.598344235782	0.646131910924	0.404748243225	0.641501927981	0.600760239571	0.572658013031	0.477324555692	0.651709229115	0.590169109701	0.387138575449	0.572024908415	0.707008257926	0.647821850685	0.631934978232	0.683167215479	0.560822692829	0.682432837588	0.589206701215	0.631637064614	0.632361841986	0.590964911815	0.745966823599	0.664228282788	0.622369303187	0.353231839111	0.672876331571	0.636063233844	0.697895212226	0.529890885975	0.762318860553	0.608757087847	0.5204453935	0.645068879102	0.668454775144	0.47959677529	0.428268369847	0.621551691762	0.586326135795	0.577804113519	0.601716725676	0.592200320358	0.692417936826	0.724051130971	0.588395949637	0.601401059059	0.695652515016	0.542084480561	0.674236936966	0.591228489546	0.335792157126	0.507883893836	0.585674780479	0.562582891016	0.562938517665	0.579331128776	0.711617424505	0.70829237672	0.73602679629	0.420665503626	0.723154895861	0.646458648471	0.571104645457	0.563780596394	0.720807339994	0.728684248576	0.516537567844	0.534805045996	0.566106878722
alpha_rarefaction_15170_2.txt	15170	2	0.650862819618	0.680239412363	0.643623564877	0.700068531667	0.707752989857	0.619263810823	0.637995395585	0.655226422284	0.693497914796	0.72982109008	0.729803206888	0.562316359891	0.61248102896	0.678870036327	0.618952625564	0.644644781017	0.697664696124	0.605138262907	0.629301091967	0.656369848353	0.492127573753	0.69076337914	0.680319083927	0.682226675562	0.595598534269	0.602739750592	0.643309354793	0.40542535844	0.647346349178	0.608190096415	0.571808022004	0.474082791367	0.650786819813	0.596035682828	0.388775342832	0.572956800073	0.711218428484	0.647739597468	0.638266118723	0.683749123403	0.555298438672	0.68499951165	0.584787252166	0.630991882656	0.634259599047	0.605156004592	0.74256900983	0.673288818672	0.618378873291	0.355219960176	0.675312776144	0.633932718766	0.690350681991	0.534469794467	0.757614313892	0.604361120786	0.518370528339	0.64595250369	0.661541062181	0.471293284209	0.421304130399	0.617634211642	0.58611805425	0.584392076437	0.599291874614	0.585161513174	0.691907827117	0.722412459992	0.58116523817	0.594064390004	0.686149022251	0.54459970836	0.682124888821	0.589350996804	0.335729786075	0.501299923455	0.57471092922	0.570496256221	0.558359399589	0.578799871907	0.707959168514	0.700797787224	0.738652898799	0.421823729862	0.72914213914	0.648684926551	0.569090560683	0.565141048219	0.707927396212	0.73085755756	0.511463281119	0.542361455663	0.562301341046
alpha_rarefaction_15170_3.txt	15170	3	0.65595343427	0.678379265087	0.639231853314	0.702025302434	0.704190851094	0.618571221074	0.642054590222	0.651932156208	0.694057451189	0.72015477098	0.730972819447	0.56528084536	0.622929640543	0.674750647154	0.620644548257	0.642862702834	0.700511402785	0.604088100559	0.624640850941	0.650839114343	0.513283135122	0.688031740595	0.687818560227	0.688784883029	0.604247487645	0.594730642457	0.644429142967	0.40423065772	0.635033103027	0.6069056216	0.574741001947	0.469607568621	0.652680869403	0.595062539704	0.383961721599	0.57710772322	0.715496554426	0.644588106095	0.636363483784	0.679144316107	0.550264486074	0.684386994023	0.583536062813	0.63056540645	0.632673996471	0.604998231772	0.746908458322	0.663635678505	0.621785218754	0.353652162971	0.675818054757	0.639647323068	0.694420780591	0.528995742657	0.758770416325	0.609052020864	0.517221197125	0.642303006669	0.666647023833	0.482342708023	0.420724007048	0.610646253708	0.591474778012	0.582370891004	0.595324054711	0.596650249212	0.69230480305	0.724718824944	0.585955697346	0.601095732689	0.688462825109	0.551785579524	0.678615797123	0.5899946754	0.335492621949	0.503860406139	0.578466254537	0.569398550229	0.555519429149	0.581565391307	0.709125764565	0.70073036489	0.73872112967	0.425594039461	0.728715492011	0.652110727717	0.567059624752	0.565109234124	0.717482389627	0.728572803907	0.516444872709	0.537685415473	0.56231134584
alpha_rarefaction_15170_4.txt	15170	4	0.65939506911	0.671599183002	0.642283476147	0.696705510628	0.708894702364	0.617308702813	0.639286172603	0.656239525509	0.695874714017	0.722969572098	0.724679230117	0.565317927565	0.625101723153	0.666308894196	0.628960269168	0.64650155958	0.705054947606	0.605636594608	0.630465529964	0.654830688956	0.497831175881	0.690840109887	0.686601411855	0.683149685377	0.600957000124	0.601170172672	0.648366284329	0.40698809086	0.633755841464	0.604915352216	0.578947412873	0.470828247558	0.648522865698	0.584866791673	0.386761736881	0.570227934961	0.708074135262	0.645215302557	0.632693372423	0.675339522175	0.547310418509	0.68534838902	0.577423810287	0.63021495157	0.631210103313	0.596861667504	0.743687916957	0.666239037564	0.628223264161	0.3497078792	0.667608586112	0.634707687806	0.695788275001	0.535877977389	0.754853754404	0.614878673333	0.519493547976	0.636969610931	0.664561983329	0.494470100279	0.419804657474	0.616052031015	0.584043318949	0.586965553693	0.593012301982	0.59313981983	0.698669161811	0.722510227948	0.585793050138	0.597354035792	0.691360327199	0.552390571063	0.679981374032	0.582468922662	0.336155119867	0.50168078839	0.580656867783	0.568288282118	0.557405590787	0.571917103214	0.710326708997	0.70239043447	0.735932358509	0.417855271725	0.726029087045	0.645555092915	0.56766491198	0.570004807992	0.715213458762	0.724619936185	0.531495436096	0.536241954407	0.564625815703
alpha_rarefaction_15170_5.txt	15170	5	0.65325528376	0.676142040156	0.635956965999	0.699535527607	0.707987411808	0.614785574895	0.645844012315	0.655278939261	0.700763514862	0.723275347582	0.730703191158	0.565626499476	0.61601211207	0.675671851106	0.62510979997	0.64648934497	0.702882934916	0.603543800518	0.633524538692	0.653974745414	0.496540390678	0.684641522416	0.680715140193	0.6830754307	0.59457433021	0.594888797283	0.644626765386	0.405705765481	0.633667409053	0.598726919851	0.571473886708	0.471853271485	0.65567069975	0.588107231908	0.385807564311	0.577860632522	0.711586020847	0.642468339575	0.633945716515	0.680108585856	0.54279740731	0.697237379148	0.585027170148	0.6310117845	0.635396582834	0.601695843508	0.744972945339	0.670116789554	0.624067281894	0.357206532146	0.680904208012	0.639711945231	0.692111170672	0.539396258931	0.756769949279	0.611720150814	0.516506032193	0.637357226382	0.667807086995	0.483199559536	0.417368669015	0.611753013262	0.578782263636	0.586678989466	0.60846164186	0.582605775433	0.693580564085	0.71848592275	0.577323117936	0.60024896566	0.694254917386	0.552170988586	0.688234835324	0.59230556261	0.335595358179	0.507392090611	0.582487265013	0.572729370173	0.558498530918	0.578870997649	0.707445597552	0.701373964642	0.732402723015	0.42477450946	0.725761806081	0.648286021263	0.572243222562	0.570194110254	0.712701683207	0.728719050291	0.527136036216	0.535749177656	0.555695579695
alpha_rarefaction_15170_6.txt	15170	6	0.657837627279	0.669565181698	0.642645776465	0.702077486604	0.702067017961	0.617310310132	0.637346323592	0.658074645644	0.695996077933	0.723753234557	0.728904355666	0.561124038562	0.625507991334	0.672625302982	0.620806737123	0.638363040996	0.699561596942	0.606730283917	0.631046818297	0.65501813937	0.500232879353	0.691934059418	0.678817030062	0.684271878609	0.601184514618	0.590036370364	0.645253440533	0.406725299991	0.635378588698	0.604305121021	0.566529541512	0.462896602149	0.650029120052	0.592192855351	0.381999502768	0.577021976161	0.704038446252	0.645021510488	0.635424693419	0.681967341624	0.541758123732	0.689876717963	0.588072326099	0.629670182345	0.634169606856	0.597978927792	0.738780850196	0.664161964969	0.620110585561	0.351056712012	0.668445071958	0.633425760163	0.690543222428	0.528191355724	0.756709866303	0.614076146325	0.520101362253	0.639592828636	0.669622046752	0.478091100925	0.423344391528	0.620092794716	0.583853395707	0.579255391633	0.605420017624	0.580263133258	0.695604526139	0.722953913182	0.585505894931	0.593099157537	0.699806246155	0.550859699811	0.683079912444	0.592008298752	0.336788328311	0.513570510708	0.581318310971	0.572781990794	0.558559164791	0.581175521578	0.708386325109	0.703979419238	0.737061331341	0.425641447241	0.729275695002	0.6507294703	0.582655085245	0.567495903022	0.709711442026	0.72999771116	0.524213078464	0.536632440832	0.561168274036
alpha_rarefaction_15170_7.txt	15170	7	0.654509991702	0.674287732158	0.644404716622	0.700770676385	0.700939392586	0.618132215878	0.644959705946	0.659575828951	0.693652722699	0.723287670373	0.728866263353	0.560418370693	0.623845313149	0.680804022262	0.624763909116	0.652007096735	0.702419793616	0.605621250378	0.620108999842	0.656915775137	0.495594106704	0.69447505031	0.684068799791	0.68832285204	0.606767316664	0.60058508749	0.637754913885	0.404976553787	0.637826489346	0.6029776306	0.572364912845	0.475151208036	0.650354024539	0.593203393243	0.384336060022	0.581372115094	0.713212875358	0.642036233941	0.640694541193	0.672502401075	0.543190014771	0.688822450514	0.592091007286	0.630447203066	0.634377803761	0.602719215559	0.743699555525	0.666618124018	0.618528490773	0.347740667782	0.675664362931	0.632203531774	0.69237749531	0.52605356009	0.760570250993	0.618347016479	0.51552438503	0.647830564026	0.663448827569	0.487205780656	0.424688961994	0.619853941986	0.583257763814	0.581082706407	0.601571104839	0.596387052278	0.690826808123	0.72066715929	0.58124687103	0.600677639314	0.698276796601	0.553894166039	0.683286471276	0.590222885893	0.335251021914	0.505985648408	0.574219877	0.577389008998	0.556500702358	0.577318680883	0.701118230744	0.700820528414	0.736527070945	0.424935750879	0.729732052386	0.648036090888	0.56441740639	0.570314579923	0.716526828009	0.725705558175	0.509055220985	0.544343130305	0.568060888159
alpha_rarefaction_15170_8.txt	15170	8	0.655373503913	0.680598654673	0.645724183445	0.70224185444	0.704259112901	0.614152543613	0.63925027552	0.654547264697	0.693312550276	0.725400704907	0.726538088769	0.560222693819	0.620188394867	0.669504504209	0.62079350003	0.638504674038	0.705438152148	0.604260363545	0.630237330401	0.65772376543	0.496445132276	0.682879755376	0.68620439604	0.685554479701	0.613045063154	0.596516606414	0.646660119082	0.406255899272	0.630302793498	0.602005634311	0.568077822648	0.471808779035	0.65006017879	0.591374745447	0.383022663535	0.578125350296	0.711765850502	0.647505997827	0.632878593354	0.677341432967	0.548944770128	0.69004423032	0.588000749622	0.629830910031	0.638197728262	0.593708470677	0.745955643823	0.668425002125	0.623361207456	0.352132789859	0.673593945655	0.643001399029	0.694788589346	0.530986466251	0.75336387968	0.610696366694	0.520503542182	0.639217897711	0.666233633139	0.489900280666	0.41781688198	0.62308441275	0.593691435916	0.582612682687	0.603569566447	0.591730351945	0.689935417625	0.731548982417	0.579908602004	0.597363659596	0.695808332812	0.55635274185	0.680194482245	0.587875569377	0.336278770697	0.495467730857	0.578944284775	0.579260195232	0.562310663734	0.585457705541	0.703367932474	0.698429844243	0.737034611414	0.416869558832	0.725959068466	0.647214689505	0.568764183738	0.568777624821	0.709231902227	0.723395968826	0.523324501758	0.537862139904	0.563536003496
alpha_rarefaction_15170_9.txt	15170	9	0.650356578401	0.68266337388	0.640008127401	0.703722413036	0.704476989348	0.615058058643	0.644505551302	0.653577617755	0.693222652979	0.721199218737	0.732710510161	0.555026612944	0.619255197234	0.667246887867	0.624195191753	0.648501387426	0.69640690244	0.614357057906	0.626121788639	0.656104381888	0.496473272194	0.688768644598	0.674399797	0.681318947077	0.600190357553	0.591324563031	0.650551155188	0.408615059724	0.632204253609	0.608814115326	0.574912741159	0.473768009658	0.651757774443	0.592084835145	0.376731301774	0.574777072554	0.715201003756	0.639422428597	0.62928905533	0.672177815671	0.547549437434	0.689595775832	0.593346343002	0.630506311014	0.633786596037	0.600163061574	0.747611431134	0.669980155287	0.617986783583	0.348009051875	0.672347957509	0.637505333108	0.696999751941	0.539832329591	0.753551108195	0.607059642651	0.515634844948	0.648029425352	0.663904165968	0.480663247791	0.418594483173	0.609906284139	0.582947788733	0.584422637628	0.601330655825	0.595895300929	0.694964974224	0.726435749587	0.578911997352	0.591415239573	0.689405882059	0.548221573557	0.685016540897	0.585845441773	0.335851056435	0.511273621536	0.584286134362	0.569468821691	0.563185941427	0.581967635631	0.706195976719	0.696092708988	0.736751664652	0.421919182803	0.726313683765	0.649834667317	0.585409801199	0.565796331519	0.721188632944	0.724994681715	0.507675846454	0.544634283512	0.561608091081
