	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_13654_0.txt	13654	0	0.985345522703	0.989783000394	0.987347638801	0.979111352554	0.971803561245	0.977330303293	0.986689557881	0.978110543374	0.976942849707	0.975625123546	0.975035517171	0.990575683928	0.992416888397	0.988833458242	0.98317588217	0.988049591784	0.986058994768	0.992139221623	0.985204236178	0.989936730372	0.994833051519	0.986305090723	0.986586383876	0.982725144735	0.994182081143	0.994065325997	0.983801610112	0.994642986656	0.989810304886	0.993629662918	0.992096558354	0.994608642725	0.988496773946	0.990051210144	0.996437119319	0.991133861694	0.982056255786	0.980838290568	0.990493343819	0.989727182617	0.993693444504	0.98632841331	0.992495531023	0.99108081703	0.990316788992	0.990732115913	0.978879833215	0.988929023964	0.9924443351	0.997489124422	0.982351130079	0.989818410907	0.98041151567	0.994135151547	0.974431831918	0.990651269019	0.993957387927	0.990647216008	0.980110526308	0.996614171885	0.994269185316	0.993790076808	0.991064747199	0.990800448249	0.9891918297	0.995055682676	0.981946824502	0.980789583336	0.992670592635	0.990946356628	0.988743723167	0.990737591033	0.985053279312	0.989301260984	0.997440701612	0.994885171812	0.988536735208	0.995294739192	0.993977937402	0.991286240669	0.975306500033	0.981003610735	0.969980488665	0.994351383214	0.978986206965	0.986942479959	0.994823807811	0.991739964533	0.987132829243	0.976291168277	0.996744579276	0.99233874351	0.991903151536
alpha_rarefaction_13654_1.txt	13654	1	0.985291673841	0.989864518562	0.987333931806	0.978867305627	0.971455929344	0.977768512308	0.98641166781	0.978796565409	0.977100941652	0.975862595228	0.975258340993	0.99004061959	0.992321438412	0.988722039054	0.983108292353	0.987825472817	0.98596574032	0.991999645371	0.984648230524	0.98989956745	0.994836963427	0.986686990738	0.986846602371	0.982422162204	0.994052325205	0.99407766605	0.983428586358	0.994658935068	0.989569565402	0.993652082618	0.991892856908	0.994566922816	0.988484049259	0.990257123204	0.996476980091	0.991210438658	0.982286606528	0.980909349444	0.990596048085	0.989428584645	0.993465773869	0.986062106914	0.992525021765	0.991066959507	0.990212651806	0.990742953603	0.978810556411	0.98883132591	0.992426513691	0.997494682705	0.982157832206	0.989448286259	0.979703410749	0.994136485363	0.974374123956	0.990553004339	0.994036977932	0.990551719451	0.979901069341	0.996588551192	0.994037977289	0.993648727633	0.990952890013	0.990486832611	0.98921957621	0.995110858702	0.981841607012	0.980937831126	0.992673854615	0.990997432794	0.988905920792	0.990794491885	0.984750593261	0.989370122244	0.997421372711	0.994915912652	0.988509675634	0.995283818892	0.99411978182	0.991319868279	0.974603833363	0.980434868889	0.969505755013	0.994422016012	0.978842535843	0.986726108437	0.9950207024	0.992165253147	0.986794278879	0.975652730201	0.996727961531	0.992216648664	0.991898139225
alpha_rarefaction_13654_2.txt	13654	2	0.985649467652	0.989819374172	0.987368439629	0.979370853856	0.970663824185	0.977498345513	0.986976586587	0.978226496141	0.977018606137	0.975204265134	0.975552845629	0.990296078116	0.992477988709	0.988951170141	0.983507229445	0.987824177919	0.986204881045	0.992333629229	0.985385526286	0.989979122584	0.994897580655	0.98647418736	0.986778436435	0.982617495028	0.994135757914	0.994092979506	0.984422870918	0.994880850486	0.98989518937	0.993985398162	0.992141267575	0.994481302977	0.988808504856	0.990007853297	0.996521395381	0.991302711946	0.982025021133	0.98110295584	0.990655247326	0.989605623314	0.993629476159	0.986282178663	0.992478765215	0.991240379711	0.990266500306	0.990740310002	0.979000248835	0.988885237743	0.992469023597	0.997466544073	0.982222747736	0.98973798225	0.980641217279	0.994159123678	0.974650263571	0.990572372984	0.994030576679	0.99059877418	0.980073944526	0.996683685085	0.994152699858	0.993762470418	0.990773276201	0.990735721559	0.989160403148	0.995063329339	0.981992760849	0.980894640522	0.992736282761	0.991122774384	0.988997689895	0.990913117829	0.985557416424	0.989458722542	0.997468520633	0.994923417119	0.988857071761	0.995330235546	0.994141546411	0.991365255956	0.975114261058	0.98129807056	0.970392541309	0.994482008891	0.979125901585	0.986663513583	0.995010385765	0.992022885742	0.986986045839	0.975876013208	0.99677855997	0.992435422075	0.992088182818
alpha_rarefaction_13654_3.txt	13654	3	0.985529209205	0.990068095304	0.98738910957	0.979016024947	0.971112190318	0.977123550534	0.986988752627	0.978320028496	0.977150683797	0.975339255875	0.974852129018	0.990306995202	0.992362198532	0.98881848137	0.983054994813	0.987857158352	0.986125717026	0.992228510686	0.984777109079	0.989891305139	0.994840652496	0.9865766662	0.986864674478	0.982286289697	0.994073219251	0.994076752228	0.983849066704	0.994678064898	0.989933135586	0.993873252757	0.992152975639	0.99450784607	0.988521781969	0.989887913481	0.996593362342	0.991346114372	0.982247709589	0.981109455087	0.99072671286	0.989644138074	0.993563340023	0.986496679602	0.992628019715	0.991133005205	0.990242059087	0.990770097816	0.979003942166	0.988954924938	0.992487124596	0.997480634164	0.982286289697	0.989856328667	0.980785127806	0.994082334331	0.974421247154	0.990722331968	0.994169952159	0.990432133245	0.97977469641	0.996644943805	0.994190443425	0.993694413466	0.991059660604	0.990762466586	0.98933712238	0.995193102272	0.982042655609	0.981129875694	0.992633036542	0.990953317999	0.988969198165	0.990938196858	0.985051833364	0.989181318099	0.997473426891	0.994943815421	0.988853175203	0.995326295502	0.994141759003	0.991276726705	0.974973734083	0.98105858022	0.970627607204	0.994320315656	0.979312300391	0.987002955194	0.994877748753	0.991933083156	0.986911945709	0.976297116575	0.996791350368	0.992296555821	0.992118352465
alpha_rarefaction_13654_4.txt	13654	4	0.985206015695	0.989858066297	0.987107637231	0.978877439308	0.971670501711	0.977660215022	0.986920631295	0.978875717735	0.976667512629	0.975057195697	0.975332790942	0.989929368138	0.992308367694	0.988681585919	0.983020477975	0.98769734793	0.985549110972	0.992319127529	0.984854886407	0.989796878701	0.994844532576	0.986627963779	0.986463983891	0.982115145444	0.994072478537	0.99411558961	0.983808886964	0.994641099959	0.989415263214	0.993741219078	0.991899493958	0.9945557386	0.988134340703	0.989758501955	0.996523999382	0.99138624982	0.982083798457	0.981135139656	0.990634926396	0.989503350397	0.993581256195	0.986373386079	0.992555843903	0.99097565451	0.990215938415	0.9905650592	0.978160403893	0.988942978182	0.992431962334	0.997470075822	0.982168514226	0.989601121433	0.980482878448	0.993958711213	0.973658632322	0.990437017161	0.993832677677	0.990427907168	0.980290564328	0.99661574491	0.993942714924	0.993671351881	0.990797615104	0.990549493305	0.988867515871	0.995071278169	0.981285562152	0.980683083115	0.992528155261	0.990873507808	0.988753461618	0.990421738195	0.984465308642	0.989465762707	0.997455801108	0.994930969919	0.988268982107	0.995317391466	0.994124054013	0.991231810319	0.97441425968	0.980677272804	0.96922393039	0.994265223051	0.978336434796	0.986976725903	0.994877170743	0.991822883931	0.986923500585	0.975799265663	0.996727934125	0.992421202499	0.991890025303
alpha_rarefaction_13654_5.txt	13654	5	0.985483827329	0.989860919841	0.987406475442	0.979049020494	0.971000380582	0.977459516559	0.986714422595	0.977923923276	0.976448816545	0.975567010746	0.973954325947	0.990163993487	0.992220344229	0.988813833765	0.983437595787	0.987538096817	0.986010169294	0.991924949693	0.984743187966	0.989660473548	0.994863608606	0.986512540955	0.986784539326	0.98219853197	0.994065627107	0.993913049656	0.984035418063	0.994727968258	0.989916467793	0.993743032733	0.991972244396	0.994790262344	0.988484565025	0.990032300345	0.996489211533	0.991251484598	0.9820875796	0.9809844432	0.990658614271	0.989415675015	0.993341709543	0.985926632064	0.992421364661	0.991006686064	0.990227077014	0.990687608292	0.978520381972	0.989074134053	0.99232935888	0.997386662621	0.982224655296	0.989762813832	0.980904566106	0.994063832922	0.97403039937	0.990462402254	0.993919078116	0.990354679416	0.979461324092	0.996659515526	0.994193085974	0.993650237511	0.99089121235	0.990528069407	0.989141093019	0.995178882707	0.981984952246	0.980793039598	0.992691425312	0.990977333206	0.988561212587	0.990594095396	0.984940763563	0.98894710579	0.997421182731	0.994923534368	0.988528701964	0.995241463862	0.994096989452	0.991602570621	0.974440837017	0.980669886773	0.970316365683	0.994163733115	0.977971433281	0.986772195336	0.994885641192	0.991632712921	0.986819131203	0.975071026382	0.996669204122	0.992428397864	0.991881386893
alpha_rarefaction_13654_6.txt	13654	6	0.985663336894	0.989894212083	0.987629125374	0.979229030859	0.970850604994	0.977631253036	0.986661805476	0.978760446303	0.976983474447	0.975117689637	0.974702421365	0.990195719943	0.99233778004	0.988896099892	0.982619319241	0.987799409601	0.985930417261	0.992117743452	0.984762519793	0.989927000171	0.994804157102	0.986544837533	0.986733654158	0.982417102267	0.994097930181	0.994127083068	0.984073613536	0.994831741864	0.989441380065	0.993713953149	0.992040620165	0.994670367444	0.988643774166	0.990063569689	0.99646900795	0.991404317407	0.982224222771	0.980994883276	0.990586967376	0.989546872177	0.993357418323	0.986161359451	0.992269637838	0.991030818309	0.990317606099	0.990500863004	0.978926667657	0.988963101639	0.992516617681	0.997419363576	0.982287232924	0.989567756764	0.980504202399	0.994092726853	0.973641299021	0.990739360711	0.993906048583	0.990617617111	0.979622274089	0.996527598839	0.994101208989	0.993674678721	0.990885196427	0.990560594348	0.989240018433	0.995051422059	0.981836610538	0.981075356651	0.992719761274	0.990995321639	0.989012640165	0.991051203947	0.985079566356	0.989172232623	0.997433334153	0.994917774958	0.988511980304	0.995278942884	0.993957155234	0.991360980107	0.974140105642	0.980972929512	0.969781428185	0.994326306347	0.978455303242	0.987029317184	0.994990336424	0.991894927006	0.986887116669	0.976099122669	0.996729601978	0.992463301397	0.991905832609
alpha_rarefaction_13654_7.txt	13654	7	0.985171084187	0.989903244645	0.987309978884	0.979080790334	0.971096821302	0.977532144067	0.986817832489	0.978066405332	0.976876873694	0.975251325107	0.975095172846	0.990263710933	0.992350815723	0.989013994871	0.983139184023	0.987808670157	0.985791353689	0.992185699825	0.984982492095	0.98999928362	0.994971897217	0.986541026819	0.986423716989	0.982683247879	0.994158055824	0.994187009797	0.98358423575	0.994716148982	0.989734998588	0.993803067314	0.992227814694	0.994598910292	0.988681059755	0.989895134687	0.996554477255	0.991321491325	0.981755084535	0.981586269357	0.990743194411	0.989669834364	0.993599322406	0.986439652345	0.99263921721	0.991056637172	0.990326385257	0.990597001749	0.978908844998	0.988787840868	0.992561745769	0.997523048109	0.982238551852	0.989595493083	0.980916130728	0.994205150492	0.974420410118	0.990673761789	0.994070197946	0.990423704753	0.979626718555	0.996562942913	0.994273658295	0.993597188206	0.991109778738	0.990637266978	0.98921268884	0.995035069521	0.981472160826	0.980962798556	0.992759799479	0.991170603423	0.988913758636	0.990625030901	0.985004830049	0.989081435574	0.997443229049	0.995027030703	0.98885770033	0.995330087026	0.993988813807	0.991455305631	0.974905300235	0.98059244381	0.970189430832	0.994456345768	0.978761087255	0.98677450824	0.99496193762	0.992061916256	0.98693037594	0.975746530521	0.996673921285	0.992431203903	0.991878019403
alpha_rarefaction_13654_8.txt	13654	8	0.985115731982	0.989807638466	0.987258906264	0.97928873399	0.971041224852	0.976813454339	0.986685477176	0.978251484134	0.976846401018	0.975271307337	0.974733891392	0.990008456314	0.992425687056	0.988788288212	0.983568593058	0.987890598202	0.986116540816	0.992149063323	0.984795464597	0.989527591702	0.994762547871	0.98628633744	0.986760783869	0.982411964978	0.99406524783	0.994128573912	0.983829313957	0.994775170299	0.989848286965	0.993837544922	0.992097860477	0.994517943745	0.988448552336	0.989957396094	0.996469499577	0.991467880055	0.982124073767	0.981495305669	0.9906046343	0.989586567682	0.993481193081	0.986000300371	0.99244950565	0.990943514418	0.990366020479	0.990760239606	0.978961691856	0.988922285632	0.992573661855	0.997484784982	0.982318544744	0.989621225876	0.980856411103	0.994029092059	0.973256639362	0.990559493072	0.993955282943	0.990494669413	0.979813812759	0.996634161655	0.993968903756	0.993587520996	0.991014328382	0.990632731683	0.989212173612	0.995100928797	0.981742191816	0.98077703956	0.992570809329	0.991236183611	0.988931698969	0.99111709064	0.985010830329	0.989418981765	0.997436791227	0.99505942454	0.988417958992	0.995320074126	0.994113170271	0.991295730096	0.974581851743	0.981141521101	0.969990996001	0.994423311187	0.978674870342	0.986642617969	0.994920506512	0.991788789258	0.986885653205	0.975607762808	0.996731147547	0.992201264553	0.991878929087
alpha_rarefaction_13654_9.txt	13654	9	0.98532473317	0.98999684412	0.98694082249	0.978920945431	0.971630963377	0.977392899029	0.98695662324	0.978306139673	0.976670690876	0.975309619966	0.975364993766	0.990307022807	0.992389305426	0.988875702617	0.983525725258	0.987727657135	0.986071283019	0.992308308789	0.984724802893	0.989812003816	0.994936856075	0.986584095648	0.986801462722	0.982544441745	0.994074789932	0.994037138595	0.984257969023	0.994675289606	0.989683960801	0.993716212552	0.991900407446	0.994582549168	0.988671716359	0.989952573551	0.996531664205	0.991129729424	0.982104583029	0.98131611137	0.990696703465	0.98953328428	0.993479984222	0.986290571806	0.992588380641	0.990996277144	0.990323748826	0.990581685393	0.978794539432	0.989014848862	0.992616067541	0.997548606167	0.982185935539	0.98971648757	0.980419596745	0.994035430406	0.974359866778	0.990581115997	0.993751871001	0.990505457451	0.979518526949	0.996595365427	0.99408617786	0.99370695986	0.991044462314	0.990654568132	0.989199475643	0.995019489727	0.982007002722	0.980668565319	0.992653007132	0.991222541037	0.988895560317	0.990773287281	0.984773628634	0.989256130584	0.997465687817	0.99491863539	0.988274135325	0.995287390731	0.994072156474	0.991343466596	0.974366130139	0.981029989681	0.969844055139	0.994269096452	0.979125358738	0.98707441712	0.994938991311	0.991665673782	0.986904096423	0.975767984065	0.996644689389	0.992276137892	0.992009375681
alpha_rarefaction_15170_0.txt	15170	0	0.985210334654	0.989799745282	0.987377936781	0.979547074899	0.970472444976	0.977571599542	0.986914259749	0.978088524233	0.976522070259	0.97544694114	0.975058783624	0.989870144831	0.992391024697	0.988938950791	0.983359530499	0.987806030041	0.985914586147	0.992115250462	0.984437795598	0.989798785288	0.994966176216	0.98646555862	0.986632085555	0.982591407415	0.994089509827	0.994203045101	0.983561577206	0.994675170079	0.989848640969	0.993840039424	0.99205157087	0.994581730677	0.988427850062	0.990080895482	0.996560086015	0.991241144057	0.982265905498	0.981520758267	0.990785210975	0.989553282859	0.993464873825	0.985992921645	0.992513327915	0.991077753102	0.990284862177	0.990733115308	0.978922502896	0.989053830055	0.992445680348	0.997476240152	0.982122738414	0.989538306955	0.980841402615	0.994177637263	0.973644200677	0.990734203301	0.993739304068	0.990454205093	0.979761601526	0.996648981447	0.994242468848	0.993684008422	0.990915002144	0.99050623676	0.989062725999	0.995118047244	0.981724084966	0.980914746146	0.992566895572	0.991043641321	0.988749704002	0.990756795157	0.984966944212	0.989269572675	0.997445840347	0.99500630396	0.988389642306	0.995370397629	0.994072357937	0.991468598601	0.974442659567	0.981233400106	0.970277374225	0.994340132223	0.978445513949	0.987052306865	0.994989728066	0.99180939642	0.98692341169	0.975760347134	0.996806484438	0.992428720456	0.992149874241
alpha_rarefaction_15170_1.txt	15170	1	0.98549256039	0.989811816445	0.987064493726	0.979550688306	0.971138323654	0.977442609068	0.986731335216	0.978355410778	0.976595823169	0.975208977894	0.975215329269	0.990193219746	0.992168625809	0.989074287034	0.983113360824	0.987986726267	0.985996949415	0.992085288065	0.984634611467	0.989738936016	0.994861416517	0.986290780722	0.986856566376	0.982422793098	0.994071151443	0.994112916548	0.983925759479	0.994688838741	0.989631347566	0.993778603243	0.992084325736	0.994526205037	0.988391738721	0.990038669611	0.996517585772	0.991257363826	0.982089634587	0.981020550549	0.990698250324	0.989638532961	0.993420295852	0.986327926645	0.99258954878	0.991034424134	0.99031934908	0.990634479949	0.978925366527	0.988900811083	0.992481126311	0.997439882467	0.982232636767	0.989717508144	0.980580445142	0.994075834781	0.973757528224	0.990486601966	0.993819149397	0.990414491401	0.979609839499	0.996653145936	0.994063709428	0.993590435727	0.991033012717	0.99040178865	0.989102900301	0.995163331393	0.982101503319	0.981111971861	0.992507237521	0.991246008337	0.98873926802	0.990920420153	0.984914841849	0.98897946549	0.997430644103	0.994965540581	0.988149039194	0.995286573738	0.994040934294	0.991394463718	0.974244531161	0.981256513769	0.969645557967	0.994397188714	0.978433872719	0.986877737627	0.994848072213	0.991865556138	0.986933873521	0.975865864084	0.996678358971	0.992350762726	0.991914699104
alpha_rarefaction_15170_2.txt	15170	2	0.985081101393	0.98991217811	0.987434465244	0.9793161058	0.97131435133	0.977603212381	0.986605725704	0.978460198635	0.976586838491	0.975454113531	0.975262670635	0.990065725977	0.992331556753	0.98900377649	0.982900518565	0.987783137601	0.986232234325	0.992313720064	0.984879629327	0.989985492615	0.994943711282	0.986278952485	0.986685387785	0.982620844361	0.994054415866	0.994222245779	0.984094053305	0.994768454705	0.989583437143	0.993895218657	0.992057341464	0.994508902317	0.98848594123	0.990265484198	0.996472969323	0.991535316803	0.982254398791	0.981556101941	0.990563185518	0.989554555671	0.993579680647	0.986368834163	0.992666835724	0.991164554881	0.990466067604	0.990757103969	0.979023165162	0.988985622423	0.992496339829	0.997450051717	0.98230682977	0.98980915695	0.980716825425	0.99425906172	0.974396734299	0.990840828498	0.993973547746	0.990672046449	0.980007356841	0.996632293484	0.994216152106	0.993576951189	0.991156620411	0.990512341434	0.989330803613	0.995168415477	0.98228016995	0.980961778388	0.992902267322	0.990992218189	0.988923797031	0.991013672996	0.985301806615	0.989435094288	0.997458938323	0.995077645138	0.988730894193	0.995359350567	0.994182827331	0.991602791537	0.974516893915	0.981297565165	0.970446637673	0.994408229759	0.978465594074	0.987086808499	0.994986049615	0.991984661717	0.98700727337	0.975758860661	0.996782921466	0.992449177338	0.992049343518
alpha_rarefaction_15170_3.txt	15170	3	0.985443816236	0.990042594189	0.987318214087	0.979373003397	0.972068163379	0.977090854926	0.986613001369	0.978985979413	0.977023667664	0.975660653618	0.975304941433	0.989887619796	0.992490428984	0.989034595102	0.983493991177	0.987976268952	0.98596527813	0.99219962223	0.98495106739	0.989995246184	0.994867336849	0.986454667613	0.986797259267	0.982733190508	0.994165229958	0.994090816896	0.98408726738	0.99468998783	0.990158650677	0.993888494498	0.992067022463	0.994618680594	0.988538360124	0.989811685513	0.996552532833	0.991215202069	0.982079128847	0.981399840272	0.990734813143	0.989520942143	0.993595659449	0.986256718726	0.992608323614	0.991157585822	0.990428794179	0.990630039045	0.978675903859	0.98924008671	0.992644832919	0.997514324831	0.982312763044	0.990034861315	0.980687845444	0.994241037473	0.974486334364	0.990549034025	0.993954350692	0.990566908372	0.979708305867	0.996642284874	0.994383018103	0.993764895289	0.991164621469	0.990581740277	0.989396328787	0.995121000456	0.982360174433	0.980977638051	0.992715189392	0.990934283251	0.988863014046	0.990680175955	0.985124740125	0.989511307743	0.997467864206	0.995094759394	0.988302951169	0.995345190406	0.994273997262	0.991550567923	0.974650753004	0.98101135845	0.970490340246	0.994328063993	0.978820673394	0.986928971655	0.995012106384	0.991940254044	0.987024618427	0.97563764515	0.996826162466	0.992435031185	0.992140357994
alpha_rarefaction_15170_4.txt	15170	4	0.985406978949	0.990168046339	0.987488696031	0.979744415095	0.971849926542	0.977976654501	0.987086031789	0.979156875117	0.97687254075	0.975868105676	0.975679531172	0.99032677993	0.992462662029	0.989261722667	0.982703994137	0.987985710215	0.986404016486	0.992316654708	0.985096157011	0.990056330991	0.995071359589	0.986707754343	0.986923160591	0.98280530278	0.994235500592	0.994172621527	0.983953112153	0.994836644515	0.989726012154	0.993891452428	0.992235971402	0.994770944355	0.988716248345	0.990046363123	0.996590048871	0.991721905267	0.982406337307	0.98161028709	0.990901907091	0.989688585632	0.993714538449	0.986382638858	0.99266371204	0.991253854321	0.990514037924	0.990932876441	0.978806056326	0.989163297809	0.992672049942	0.997520069737	0.982677726611	0.989883241162	0.981198532655	0.994213684127	0.974437810693	0.990572465928	0.994116763853	0.990848306293	0.980328444376	0.996668224538	0.994288662554	0.993853524378	0.991077943397	0.99070969651	0.989266926019	0.995202509144	0.98234145213	0.981130701001	0.992785583329	0.991329585039	0.989232320592	0.990914006453	0.985118663077	0.989553047707	0.997502704333	0.995135617856	0.988734992952	0.995390644811	0.994282205381	0.991663916099	0.975088355117	0.981135152062	0.970279078355	0.994775896944	0.979072869188	0.987282129212	0.995071484971	0.991987088163	0.987217933636	0.976428124307	0.996815548369	0.992540586932	0.992036300592
alpha_rarefaction_15170_5.txt	15170	5	0.985483164382	0.990104161854	0.987347519159	0.979578503399	0.971011698256	0.977245096893	0.986774856763	0.978169500295	0.976449474029	0.975994950732	0.975187220841	0.990399190996	0.992329879538	0.988723769568	0.982958530564	0.987757055291	0.985964514303	0.992279476072	0.984997991189	0.989934918356	0.99498036272	0.986466701055	0.986567571709	0.982812162975	0.994122994017	0.994166706758	0.983891281443	0.994726624914	0.989824616964	0.993795913114	0.992029752701	0.994680554489	0.988565804721	0.989738975675	0.996431230651	0.99126936766	0.982030049005	0.981435785123	0.990696450379	0.989534812961	0.993605577899	0.986149751822	0.99252747897	0.991088335739	0.990362360144	0.99062304356	0.979059175645	0.989243161043	0.992517347299	0.997480973647	0.982384848629	0.989604396508	0.980496470961	0.994044808108	0.974741363627	0.990484449957	0.993964838006	0.99048088157	0.97967542334	0.996693570818	0.994098206471	0.993817132272	0.991157728123	0.990569199149	0.989032052718	0.995201538994	0.981952882635	0.980885552589	0.992762419022	0.991182197062	0.98885752036	0.990958089613	0.984817723923	0.989409600809	0.997447711182	0.995042236002	0.988687448485	0.995291322161	0.99427649838	0.991412421746	0.974829043994	0.981062888679	0.970098254899	0.994356532203	0.978922366236	0.987126215442	0.994993871614	0.991828266277	0.986996160479	0.975283439849	0.99676340925	0.992278074205	0.992057280258
alpha_rarefaction_15170_6.txt	15170	6	0.9857704722	0.990044942869	0.987472878486	0.979583828152	0.971271767523	0.977768796086	0.987067943935	0.978142319295	0.977136966726	0.975623723717	0.975268465856	0.990378459277	0.992408251387	0.989328043756	0.983196385357	0.988055789578	0.986057156003	0.992140148942	0.985128846546	0.990049872617	0.99493733848	0.986350033592	0.987138919665	0.982721991922	0.994130439866	0.994199329933	0.983953860087	0.994713477362	0.9897260893	0.99392629774	0.992123969256	0.99478407388	0.988637120623	0.990036031401	0.996553158167	0.991611970692	0.982440869886	0.981433242049	0.990859046498	0.989707634347	0.993704585487	0.98631565176	0.99257232351	0.991197745462	0.990200545938	0.990787881163	0.97924487638	0.989019176087	0.992523531646	0.997491769533	0.983056709166	0.989902043381	0.980876117331	0.994278079497	0.974071358733	0.990648647385	0.994030201658	0.99071279731	0.979863686149	0.996637532699	0.994148705214	0.993604789693	0.991189276408	0.990924270856	0.989206948922	0.99515361537	0.982095850732	0.981387736683	0.992701192177	0.991265434693	0.988970384223	0.99088344243	0.984953903697	0.989174842359	0.997472556156	0.995075181816	0.988840251518	0.995332603141	0.994212981543	0.991490812656	0.97470375691	0.98156792529	0.970444581101	0.994421042187	0.978713790843	0.987054545133	0.995048257808	0.991866421528	0.987242886785	0.975903644917	0.99674952646	0.992490161045	0.99205343594
alpha_rarefaction_15170_7.txt	15170	7	0.985456288261	0.990119058573	0.987648145744	0.979444183259	0.971680356848	0.977178465599	0.98693052984	0.978374849223	0.977463570925	0.975274864474	0.975587887939	0.9902740263	0.992513590399	0.989085457234	0.983526659617	0.988067800114	0.986143465202	0.992299698383	0.984796714356	0.990078158184	0.995027042152	0.986516106182	0.986778461061	0.982588219428	0.99424659468	0.994246027495	0.984422560881	0.994807163177	0.989941781543	0.993902249963	0.992133891108	0.99473538268	0.988773063975	0.990147417856	0.99654035652	0.991302964112	0.982234988801	0.981796239181	0.990706473857	0.989660583495	0.99359754522	0.986040615535	0.99257787144	0.991201879023	0.990481805314	0.990765335125	0.979404480263	0.989098565524	0.992519955482	0.997564756848	0.982522425891	0.989914241528	0.980987558467	0.994137253889	0.974204143984	0.990805101142	0.993942457124	0.990703448867	0.979908330193	0.996683854493	0.994122759144	0.993733858841	0.991355145193	0.990421431551	0.989120622745	0.995246732065	0.982156402077	0.981390323308	0.992857683034	0.991172007245	0.988862553268	0.990996305731	0.985275103953	0.989428352477	0.997479174833	0.995176527084	0.988691830384	0.995381848294	0.994189813093	0.991498706186	0.974768493719	0.981096458115	0.970627597238	0.994214076036	0.978669848788	0.987061675769	0.9950097745	0.991887165345	0.987267249061	0.976102703459	0.996798299956	0.992452964553	0.991853323267
alpha_rarefaction_15170_8.txt	15170	8	0.985596635082	0.990167038198	0.987292051407	0.97957637865	0.971939520045	0.978370138431	0.986982518732	0.978084696594	0.977125717693	0.975652968645	0.975769648815	0.990499529505	0.992524543721	0.988965012303	0.983405249413	0.988218447921	0.986406099825	0.992450258395	0.985252004005	0.989914807751	0.995095784669	0.98649925526	0.987089952548	0.982594841164	0.994115859949	0.994157625788	0.984175024028	0.994868085363	0.990107534457	0.993906213046	0.992225389605	0.994766689982	0.98869076673	0.990429269802	0.996568722418	0.99133899772	0.982516404414	0.9817816653	0.990797928817	0.989594141712	0.993557996649	0.986449689775	0.992722113754	0.991247792197	0.990339573888	0.990962224559	0.979324462705	0.989198875845	0.992549515164	0.997451528982	0.9826184917	0.990039476266	0.981198830556	0.994167501145	0.974544475587	0.990663259144	0.994080006743	0.990883095905	0.98026325059	0.996726602324	0.994249649016	0.993633414181	0.990982478475	0.990724146694	0.989254416863	0.995216301761	0.982464763218	0.981189458403	0.992986861373	0.991154951265	0.989020490422	0.990758175789	0.985190801954	0.989155977799	0.997495622135	0.995067290806	0.988572451152	0.995417142613	0.994144919915	0.991317485797	0.975463827261	0.98168580515	0.970440793148	0.994353937814	0.979167023102	0.98715304161	0.995011120784	0.991972152752	0.987095361979	0.976735987058	0.996758304106	0.992559956624	0.992103362905
alpha_rarefaction_15170_9.txt	15170	9	0.985842657305	0.990082960824	0.987616715599	0.979929276007	0.971773813683	0.978026765481	0.986776319379	0.978312145196	0.977506935354	0.975715127069	0.975401334824	0.990598776819	0.992581695431	0.989121387987	0.983400622316	0.988160755961	0.986242878835	0.992360604553	0.985087373233	0.990125987304	0.994917606799	0.986788173614	0.98719115486	0.982612848861	0.994304322656	0.994222722874	0.984211226148	0.994832620093	0.989991388432	0.99376072134	0.992074848514	0.99478934273	0.988650291934	0.990142482879	0.996611068844	0.991369302049	0.982300436474	0.981864777683	0.990753446352	0.989853339915	0.993673288521	0.986601014697	0.992754303118	0.991250195219	0.990466247733	0.990856057608	0.979265689769	0.989079678644	0.992564635369	0.99755639699	0.98273565622	0.989867765703	0.981019489239	0.994032929683	0.975019741377	0.99071869902	0.993946563119	0.990706468461	0.980197658381	0.996712676567	0.994128014441	0.99373005086	0.991058332241	0.990742344768	0.989118941875	0.995117560762	0.982585565306	0.981222955568	0.992768415302	0.991180136067	0.989057036429	0.99096374925	0.985385485274	0.989400997386	0.997489411158	0.995107525432	0.9886061992	0.995346805347	0.994218959625	0.991486088209	0.975513667807	0.981457029655	0.970837454614	0.994501705065	0.979124630653	0.98696454455	0.994964835574	0.992003284062	0.987074745024	0.975812908822	0.996760595271	0.992377601895	0.992043801709
