	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_13654_0.txt	13654	0	5.09396947572	4.67600355097	4.88103624586	5.70265146906	5.89094836526	5.13641328007	4.72550294266	5.44870560727	5.71619207853	5.92693032874	5.9243307336	4.17333226095	4.22554340489	4.75979815511	5.03687052991	4.87020084434	5.13837702156	4.18090038269	5.01594830808	4.49558199627	3.28981425175	5.1288054667	5.07635059907	5.27595212619	3.84824283834	3.7529304675	5.08155851391	2.82500373624	4.4938390982	3.8072891314	3.89166384839	3.29335327724	4.48027065145	4.28905853292	2.44289313315	4.04617902034	5.42695883246	5.23495304798	4.39333660532	4.67949073555	3.54863744049	4.96482376767	3.93342970615	4.33301684103	4.51268781373	4.19676972272	5.67272669826	4.67992493069	4.20334976352	2.14493216828	5.21279016046	4.51955202377	5.50318412818	3.55788852513	6.0201773703	4.30045490028	3.48786437039	4.46835345787	5.36161389607	2.77639033641	2.98038153793	3.75783948729	4.05506362497	4.10562301413	4.42631026163	3.49338308359	5.43825896467	5.51973751502	3.84053514997	4.20082740974	4.77184448172	3.85775862395	5.08225217546	4.42403719613	2.09805482316	3.2377596181	4.40022958066	3.48247363182	3.73267247269	4.00085258875	5.84210585583	5.40744425216	6.13584423491	2.97688300518	5.72068661059	4.81949040121	3.52972278677	4.07803968866	5.07225324447	5.91136431051	2.78838992021	3.832594047	3.82923683546
alpha_rarefaction_13654_1.txt	13654	1	5.09766567386	4.6539129673	4.88064707668	5.70967490027	5.91294592064	5.10669496155	4.75605377706	5.4005240438	5.68743085557	5.90784736681	5.91900404781	4.24178399141	4.24401854858	4.77054688233	5.02627908734	4.90041506036	5.13940934377	4.20947522725	5.03343075469	4.50158002076	3.2832029965	5.08903085765	5.0378989609	5.27942930072	3.87038129931	3.74747288925	5.10721927205	2.82223241497	4.51367917105	3.78485700623	3.9161980459	3.28613618148	4.48469226981	4.24249810155	2.43927006687	4.01829961979	5.40587431782	5.20698574522	4.38266062273	4.71290723574	3.58175032478	5.00171912967	3.93986733539	4.32758423826	4.52685655007	4.18534260295	5.66791113842	4.68074404398	4.19966380496	2.13727915609	5.22716821396	4.54529173858	5.53094716458	3.55107283294	6.01810547823	4.31882369866	3.47999940225	4.46889967397	5.38500948199	2.78228882261	2.97372528925	3.78807921964	4.08364785047	4.13395885274	4.41207847186	3.47548973315	5.42886613003	5.49421705826	3.84929550672	4.18489338055	4.75060606444	3.84327690413	5.1097889674	4.38807663301	2.08967934604	3.20759601483	4.40793732705	3.47571385671	3.68671977749	3.96365311716	5.86284138337	5.45177940388	6.1501349712	2.96368481499	5.72153366987	4.84695996121	3.48438126411	3.99604914718	5.10775554465	5.93998200948	2.78796072457	3.83507495809	3.84258043831
alpha_rarefaction_13654_2.txt	13654	2	5.08294900619	4.68151246695	4.89510520825	5.68374429362	5.95520896296	5.10011609097	4.71009717686	5.44634590138	5.72346705849	5.95031930668	5.9119432065	4.20931554826	4.23774857395	4.74938156522	5.03311862951	4.91267994969	5.11975777039	4.16893449946	4.98126223978	4.50516052777	3.26852892788	5.12101991862	5.06693338016	5.28846430243	3.86400295197	3.75839335905	5.0523543691	2.79045263999	4.48772596557	3.72978151137	3.89880168907	3.32100038878	4.47492496813	4.28206490014	2.42285621998	4.02974289879	5.44196680074	5.22242596771	4.39429262238	4.69977562078	3.57107811516	4.98253226164	3.95472417706	4.3172751403	4.547607126	4.21969945849	5.66910769984	4.70073297019	4.21403729361	2.18939964538	5.23270136289	4.53743924543	5.48686991982	3.56139210949	6.02249769967	4.33458827484	3.46972344672	4.46719566645	5.38310185476	2.754214426	2.974401803	3.77484829231	4.10619504687	4.11542345559	4.43036124489	3.49928430553	5.43050934932	5.51487486259	3.86076548479	4.18523333791	4.75271148489	3.86174590407	5.05020410893	4.40747365821	2.08924062718	3.21220894663	4.37004774128	3.48779895833	3.70610940362	3.98490241666	5.85157329462	5.39794069216	6.11495473369	2.96746849212	5.71750124553	4.86457885181	3.49976518255	4.03630546873	5.10369256063	5.9473387657	2.79013754916	3.83088321129	3.80705620433
alpha_rarefaction_13654_3.txt	13654	3	5.08087818729	4.63605627164	4.87294143542	5.71368487148	5.9329882047	5.15593397015	4.70345252543	5.45010970995	5.70546596453	5.93757294459	5.94364637432	4.22330053167	4.25681888233	4.77398702181	5.06419820191	4.90910034752	5.13816446556	4.17692993089	5.04061821567	4.51698514941	3.28720788883	5.10990246756	5.04855380659	5.30261256426	3.8800710457	3.76495744197	5.08664850315	2.81998980106	4.48485713885	3.75088515145	3.8898501303	3.30629767526	4.50585769594	4.3132872856	2.40038069645	4.01185697793	5.41756534338	5.19820614811	4.37385231562	4.7037755543	3.58882143426	4.9751079663	3.9274600652	4.32845299532	4.53607189717	4.20257382515	5.67575997414	4.69695313812	4.20746630279	2.17643462628	5.23727255493	4.50868585021	5.45882557909	3.57016152325	6.03662451085	4.31660487036	3.44521077077	4.50062003833	5.41467981563	2.77431223409	2.98573932279	3.77799848781	4.08544356883	4.10516387214	4.41179719205	3.47338725958	5.42394877963	5.49733609722	3.85984048968	4.22244242853	4.74501238257	3.8262174127	5.09134627231	4.44536447563	2.08197802841	3.24322872239	4.36983363475	3.4853987707	3.69815955233	4.02348670168	5.86087557258	5.42755185193	6.1159190266	3.01447484382	5.70477262501	4.81979723927	3.54945181969	4.05339344085	5.1083040029	5.91786903798	2.77306279649	3.84632620643	3.80722108315
alpha_rarefaction_13654_4.txt	13654	4	5.09932487844	4.64476006645	4.90660061355	5.68877471916	5.88620975317	5.08688511727	4.68087857413	5.38552089899	5.71723220235	5.94008324396	5.90804985169	4.26664293346	4.236224622	4.76523170157	5.02477069062	4.89810076086	5.17464659734	4.14540435067	5.03687055499	4.50138146824	3.26727833158	5.09010871803	5.07397247771	5.29345409245	3.85772270776	3.73468195448	5.06319121683	2.80861038168	4.53256881599	3.76095777749	3.90909929579	3.28340460382	4.53479562395	4.27420210545	2.38862750856	3.9907324729	5.41695828105	5.19579940204	4.36326314047	4.69519772681	3.54202636797	4.97186952965	3.92310399274	4.33750100743	4.5288532631	4.21566685924	5.70830440472	4.66137401195	4.19290860124	2.14929701581	5.210603414	4.5276756686	5.48521362503	3.5797228005	6.05493650597	4.32456016202	3.50221923941	4.4706210877	5.34383139461	2.77272792927	3.02863211714	3.7707124511	4.1100091427	4.13504505742	4.46222732425	3.48210108502	5.44739452426	5.49225714338	3.83514450913	4.19755259404	4.76402186103	3.90401634662	5.12983698971	4.37798043573	2.07412948548	3.21592625321	4.40496023879	3.46546274156	3.69514108721	3.99348950601	5.8632677946	5.43718328153	6.15829761413	3.00711794696	5.74782247645	4.78773615039	3.51703570641	4.04893336358	5.08687634191	5.90613360709	2.77669564689	3.82140908166	3.81272633233
alpha_rarefaction_13654_5.txt	13654	5	5.06788874146	4.64821122002	4.87751487979	5.68416531319	5.9275407403	5.12338705196	4.68000193654	5.41575914634	5.74159815777	5.9201699117	5.97992300837	4.23903525354	4.26512640065	4.74874128753	5.00011753262	4.91872865279	5.12224614466	4.20629883943	5.03691096018	4.53372648954	3.26140746689	5.0981230608	5.04407016876	5.2961070996	3.85557924358	3.78254538198	5.06565988802	2.81757284772	4.46880413821	3.77121440293	3.92974804609	3.25110331566	4.46851017048	4.2592252429	2.42010074799	4.01505550697	5.41506209671	5.18996055583	4.36924356478	4.70303777707	3.59823027473	5.01104768938	3.94123787644	4.32777634244	4.50863044003	4.20182342274	5.68962270053	4.65218796026	4.21075089553	2.19181215445	5.22271548775	4.51684101389	5.45632898336	3.53797139761	6.03445301489	4.33265934401	3.50692307641	4.49766056183	5.40696039425	2.74121913345	2.95870401129	3.76557249386	4.07370636196	4.12114122816	4.40719853048	3.44529039229	5.42446333536	5.50422329225	3.85488060188	4.17551162831	4.78234199781	3.87370716539	5.08357111166	4.4480715653	2.08839426303	3.20312933124	4.37781631465	3.48826695593	3.68930488417	3.92609296858	5.86204232226	5.43317641949	6.09914550001	3.02941216935	5.7718535708	4.84332510328	3.51323976829	4.07809598642	5.09651213848	5.96907912391	2.81112258458	3.82258737834	3.83227583588
alpha_rarefaction_13654_6.txt	13654	6	5.05233340668	4.65335768339	4.85738474652	5.68292277579	5.94370857865	5.12338964116	4.72497928534	5.41519651174	5.71413038873	5.95760320313	5.94564971604	4.24667068978	4.24135972405	4.74852554687	5.06012701275	4.90039352004	5.14250498235	4.19385680892	5.04201942192	4.49989833887	3.30058075086	5.10169421133	5.05152175549	5.29489778108	3.86671931647	3.74203333033	5.06275844284	2.78679761464	4.53633491558	3.78486429455	3.91573729952	3.26216613427	4.48119323242	4.26526657787	2.39077197249	3.99444851866	5.41749044536	5.19978535909	4.38137854484	4.70055653425	3.60462298603	4.98392088107	3.98896183304	4.33401941475	4.52487555846	4.22976533379	5.66545270656	4.67659100907	4.19080192786	2.17699425018	5.21574752325	4.54534324762	5.49066341964	3.54982732302	6.06784205722	4.28908128804	3.49497867136	4.45757115842	5.39795083527	2.81075384207	3.00367749023	3.77534923661	4.09534086882	4.14612322045	4.41699553424	3.48453112173	5.43330864742	5.49725031528	3.815657746	4.18952193411	4.73013571579	3.82118452469	5.08309322248	4.41502159257	2.09480467495	3.21978807596	4.40184477547	3.48370760408	3.74016087975	3.96461016515	5.8633147615	5.41538865423	6.13718466799	3.00787936307	5.75790128269	4.80228708009	3.50426430856	4.02789500454	5.09744427941	5.92224663829	2.78439723983	3.80979284618	3.85597679711
alpha_rarefaction_13654_7.txt	13654	7	5.10425924104	4.65787580264	4.90266671806	5.69072507647	5.93262197835	5.13218678155	4.71086782357	5.44038369979	5.71516416978	5.94212368363	5.93383739363	4.23312670668	4.24225051061	4.73789584369	5.02102138529	4.89643690466	5.15312783331	4.1906628955	5.03058114298	4.48468697426	3.2584429623	5.11129115487	5.08637974137	5.2643536313	3.86353144731	3.73328880321	5.11755784368	2.81152728911	4.50903017987	3.77195468644	3.84979023209	3.28886170433	4.47253742818	4.28829895675	2.37995382159	4.01864394328	5.4530782565	5.14321394082	4.35610431998	4.68973264044	3.56855997175	4.95666738944	3.91677787228	4.33137597224	4.52138515908	4.21198368667	5.68414665791	4.70748865578	4.17818434943	2.13972126806	5.232423942	4.54465488054	5.45299220977	3.52941952026	6.03582665867	4.3067660552	3.4687405332	4.48925080767	5.40095294496	2.79665386306	2.98466953247	3.80240123166	4.05152699543	4.11592970957	4.42431133299	3.50344551849	5.45501949978	5.51284284998	3.84787546522	4.16839329246	4.74847603721	3.89589569763	5.08822382882	4.4362671422	2.08785281733	3.20003698815	4.36315019525	3.47022353263	3.72496629177	3.97225133655	5.85258543892	5.4650307232	6.12694565143	2.98368879572	5.74708142903	4.82414357391	3.50515980505	4.02845398318	5.09477844485	5.9349209297	2.81906952931	3.81600880333	3.8384913644
alpha_rarefaction_13654_8.txt	13654	8	5.11446792835	4.66339790797	4.88274891304	5.68007554355	5.93467992981	5.16952146457	4.72294842944	5.43236502648	5.7139566948	5.9564989645	5.94633764315	4.24111464382	4.23201531895	4.76171812517	4.99419519173	4.8987486965	5.12511884026	4.16511398455	5.0370491081	4.55123056683	3.30204969959	5.12578189427	5.04776312525	5.28818976859	3.87494963662	3.73433603406	5.07118358747	2.78544079911	4.49024536276	3.7438675214	3.87980177335	3.29441617784	4.49649417473	4.29828653112	2.40734102779	3.97731123949	5.42886928115	5.16295639799	4.35679453822	4.68718732449	3.57762808551	5.00448457767	3.94152079625	4.35178503688	4.51462419639	4.19841912283	5.66654459151	4.68399165602	4.17335530689	2.1532107731	5.2188568294	4.53914171235	5.46071266909	3.56835391917	6.08118438504	4.31593110456	3.49283679991	4.48172410016	5.40430036541	2.7787106089	2.99492109217	3.79426648679	4.06641219723	4.11380324118	4.41913747192	3.48895249815	5.44408418238	5.51870645247	3.8502547122	4.15051913768	4.74606671272	3.80517771867	5.09064261009	4.38977183935	2.09077258699	3.17985081684	4.40643199312	3.4783338491	3.69769609243	3.97963524254	5.85726070299	5.40393027325	6.13037303715	2.97700759491	5.7436677006	4.84465005669	3.51940908901	4.0422227756	5.10000922302	5.92962645243	2.78628413147	3.84842353901	3.82626830421
alpha_rarefaction_13654_9.txt	13654	9	5.0950328191	4.6320044849	4.92093784186	5.70582043964	5.91501487231	5.10736371899	4.69075310428	5.4377967367	5.72432753489	5.95028610659	5.91242682879	4.23792998127	4.2395864582	4.75586027736	5.023859971	4.90847317715	5.13318226333	4.15288410038	5.04867371955	4.50750681026	3.24131393695	5.10279411246	5.04042848295	5.27441954968	3.87029431608	3.76166081283	5.02869410539	2.82751272943	4.51737913914	3.781838907	3.91397700759	3.31031949713	4.46155949226	4.27570279252	2.39592385582	4.03734757459	5.41406320775	5.19161466934	4.37020808522	4.70849505416	3.58007946288	4.97364593729	3.92547698052	4.33811567614	4.52184879957	4.22150890038	5.66851825376	4.67202851037	4.17460920033	2.14492989092	5.23425271108	4.53254708862	5.48735351097	3.57403067587	6.02423109536	4.31681167202	3.54317758437	4.48415115119	5.40992688129	2.79356007679	3.00320611135	3.77656339166	4.0569159894	4.09162721574	4.43222296544	3.50457392134	5.42369727517	5.53559070997	3.85111796076	4.14772710701	4.75235863556	3.866816504	5.10784843902	4.40709095691	2.08345454405	3.23266864818	4.43463885752	3.48645265743	3.71439911671	3.98627601681	5.88394062726	5.41334303825	6.14084970481	3.00544947353	5.72187161486	4.79570750444	3.52146110563	4.07862144774	5.09773547938	5.93089789747	2.83925421809	3.84310444513	3.81642918192
alpha_rarefaction_15170_0.txt	15170	0	5.09873209112	4.66924930071	4.88452322998	5.67008066463	5.96556690411	5.11557093543	4.68590731343	5.43911950272	5.73813114987	5.9430326282	5.93404002135	4.27612654881	4.23972223871	4.7469594562	5.01006118493	4.90809019129	5.14914487145	4.18662151246	5.05405573979	4.51653810031	3.25315563601	5.11803721071	5.07676870035	5.28754326522	3.86906393551	3.72458065368	5.10060465501	2.82508185856	4.4817824457	3.75119902738	3.91008934606	3.29436848949	4.50560842857	4.26651838093	2.37436496872	4.02858581336	5.41083655362	5.18888111352	4.3633495764	4.69686656767	3.59314974192	4.99918472231	3.94928163278	4.33317676607	4.52131842556	4.19734354176	5.67314855564	4.67476424342	4.20092791382	2.17085797024	5.22788141093	4.55507716948	5.46007804245	3.55277448867	6.07413865514	4.28980357433	3.53077209656	4.49119999342	5.39899610541	2.7620910412	2.96581534876	3.77931106892	4.08776537061	4.13232216132	4.43482646233	3.48354802631	5.45323849163	5.50781228004	3.87504980924	4.18275597379	4.77621462225	3.86472803136	5.0951164573	4.40429263633	2.08694012418	3.2112403117	4.41915696887	3.45817102221	3.7073973751	3.95763096977	5.87485141955	5.3930098137	6.12332646873	3.00285020087	5.75781770538	4.81511354953	3.49431813905	4.06366234767	5.10021571027	5.93895869247	2.76280418181	3.81229003333	3.80814341841
alpha_rarefaction_15170_1.txt	15170	1	5.08447524122	4.66999538122	4.90566378829	5.65834681576	5.92584054431	5.11895745401	4.70336454011	5.42437655215	5.73221798145	5.94666461649	5.91867714443	4.22837290052	4.27606074361	4.73000011877	5.02924406373	4.88307253643	5.13167120043	4.19851502204	5.04594803056	4.51980337113	3.28617472699	5.11645280719	5.03929506155	5.27744065256	3.88027856501	3.7496956035	5.07326561223	2.79066537705	4.52597728482	3.76483618353	3.90563013313	3.31940866405	4.50908702672	4.26622549076	2.40391893028	3.99770171789	5.4244680751	5.21486778504	4.36470575819	4.68514778025	3.60399510456	4.95267977896	3.93143772485	4.33175498494	4.51477984415	4.18844185297	5.6637210594	4.68631813672	4.19568211079	2.17228648509	5.22256412059	4.51479724062	5.4796980636	3.56506373044	6.06363386795	4.31454323946	3.52247035419	4.50082613943	5.40610315503	2.76002548819	3.00745801575	3.79676371028	4.07057770262	4.13115329627	4.42185264284	3.46909822197	5.41483218277	5.48644591279	3.87456526393	4.153811319	4.77077172719	3.82455911426	5.08839500424	4.4527672851	2.09158846443	3.2199077058	4.45107728551	3.48228939521	3.72367495443	3.9802161481	5.88943433417	5.39864119869	6.1416253844	2.98145112554	5.75631436824	4.81155519297	3.53503756014	4.04226459341	5.09328895353	5.92368048666	2.80286959887	3.82372083711	3.81639083368
alpha_rarefaction_15170_2.txt	15170	2	5.11041152003	4.66506896212	4.89148299624	5.68744167786	5.9396877478	5.12510433806	4.73255574963	5.44085655106	5.73299922804	5.95155824175	5.92900978652	4.2523726326	4.2521584278	4.75209025429	5.02523989376	4.90878295997	5.12694819462	4.1649506591	5.0484848249	4.50137194578	3.26962482704	5.14131279994	5.07479368541	5.29513729452	3.88542393924	3.74268437291	5.06703703491	2.8194075318	4.54590416635	3.7524872815	3.91430612568	3.31321514429	4.51043251087	4.27353114406	2.43637208581	3.97101308708	5.41572196869	5.18556002298	4.40072857309	4.72258039019	3.58691229254	4.9713071281	3.91833173107	4.32733033934	4.50864987177	4.20837365434	5.69204090204	4.68218261863	4.20152322811	2.16986981427	5.24147470997	4.53887670254	5.47089971652	3.53536261084	6.04370145597	4.28338698627	3.48755568066	4.47692713562	5.38802586506	2.78387786827	2.99043023425	3.81075676416	4.06913309347	4.1293665343	4.40932113342	3.47043923469	5.41963790974	5.51154228407	3.81817169936	4.18482369547	4.75551864765	3.81219795852	5.07701700461	4.42004164943	2.09119996646	3.20446823474	4.35916084689	3.47287476082	3.70156358205	3.94751870983	5.88518170498	5.4157095544	6.11661533365	3.00730075345	5.76962105739	4.82812525492	3.51124607844	4.04061558162	5.09684529666	5.94885262105	2.79229880871	3.83237441918	3.82050915327
alpha_rarefaction_15170_3.txt	15170	3	5.09556718588	4.64383850992	4.90445867076	5.69238933406	5.91882372049	5.15603258983	4.73517791996	5.38632530734	5.72123632468	5.92948049265	5.93851186083	4.29187053239	4.23244303333	4.75320949084	4.99946712826	4.89046892684	5.16019270767	4.18677595372	5.04510896744	4.49527455811	3.29849332042	5.1209813686	5.06669313957	5.29434536652	3.86254174295	3.77050306529	5.07189239108	2.81578356293	4.4594360229	3.7566393215	3.91246598851	3.30294867483	4.50799535881	4.3297490678	2.39162794793	4.05266270019	5.44829865642	5.19233924916	4.37204922782	4.71496926579	3.57223620772	4.99234356687	3.92598421298	4.33221432186	4.50396889912	4.22814187791	5.70385952211	4.65290055681	4.1833214916	2.1676341964	5.24987921936	4.50592784108	5.48232551382	3.5296845991	6.03981397995	4.32946118576	3.51421590816	4.49612104668	5.40900206714	2.78859670028	2.96832669712	3.76764158779	4.06364744738	4.13368726853	4.40082438184	3.49516582062	5.40506931166	5.51852357051	3.85849629411	4.21441878415	4.76338013088	3.86249905667	5.10560799401	4.40584751253	2.08972271412	3.19439939731	4.41752964155	3.47818496973	3.68273640521	3.97377235484	5.87866595309	5.42939400273	6.12401208759	3.00728544176	5.74420410806	4.84274691341	3.49871535607	4.04610940756	5.10024111397	5.95602852623	2.76688026306	3.81650832957	3.80582683656
alpha_rarefaction_15170_4.txt	15170	4	5.11353458043	4.64670289745	4.90020969071	5.67442827997	5.94316355912	5.1175007807	4.70358126076	5.4094965836	5.73621633834	5.9351849869	5.9169384656	4.25320445291	4.25528929189	4.72948190816	5.09002270966	4.91335550514	5.13006751134	4.17575395061	5.05080263725	4.50696588985	3.24763251952	5.11282436302	5.06966179193	5.28396444354	3.86190878899	3.76740514677	5.10287912955	2.79615662074	4.51822475744	3.77946727242	3.90295487074	3.29579773291	4.49474163955	4.29283452255	2.41645929701	3.99159554473	5.41751181008	5.18683354791	4.36994390389	4.71203288962	3.57041342434	4.99303867406	3.91571856471	4.32980656902	4.51299261797	4.19138216271	5.71113655851	4.67857557317	4.19177282821	2.15767138707	5.20794775259	4.53799946261	5.47180851187	3.56798890241	6.0515178343	4.34478754708	3.47359388241	4.46593869704	5.38861709487	2.79071813612	2.99290621497	3.77595725126	4.08830323264	4.1348166947	4.42353471565	3.48922983842	5.4365960688	5.52276427808	3.85742526834	4.16790632115	4.73270024146	3.8604835251	5.10516051539	4.39132571049	2.08733954043	3.19823480794	4.40426056792	3.48319971632	3.68707624855	3.93630127525	5.87875221205	5.43278605065	6.14409920109	2.93433341067	5.74063256049	4.81547407167	3.49099565729	4.04591241457	5.09895916504	5.91280544733	2.78924952236	3.82302065853	3.83630260076
alpha_rarefaction_15170_5.txt	15170	5	5.08748849633	4.62852360891	4.88828355442	5.675850907	5.95073435037	5.11620134805	4.71118713278	5.45907437497	5.75288539559	5.90547589537	5.92492469615	4.22847293157	4.24729125271	4.77435756339	5.06215921553	4.91326267518	5.14645830858	4.16132451675	5.042856552	4.50903669143	3.25461810914	5.11263283261	5.07774804004	5.26470765871	3.85988920657	3.73911536642	5.07344775159	2.80702270594	4.49779159939	3.77424323077	3.91201880584	3.28682810318	4.49657719795	4.3007593521	2.43204629641	4.02525251275	5.4237455249	5.18220692906	4.3709401872	4.70557829204	3.56610059061	5.00610099644	3.95179272006	4.33528110187	4.51673214883	4.23858266165	5.66725527	4.65229553175	4.19867503088	2.1590970623	5.2289903151	4.5406959111	5.48485125922	3.58367117364	6.0150854667	4.32903070431	3.49580803074	4.48280297623	5.41493009731	2.75444996097	2.98830597015	3.74960735475	4.03832586814	4.13279802334	4.44407042582	3.45528182544	5.43711938532	5.50743594965	3.82728083381	4.16016791813	4.76118702921	3.83345509769	5.12818305252	4.41339378972	2.09036263947	3.20769631276	4.38237902694	3.48646875902	3.6776918828	3.99121003725	5.86473733688	5.42016220765	6.12431038958	2.99690413564	5.73414736416	4.81976555326	3.50744066561	4.0650751866	5.10285235327	5.95722407955	2.78612597546	3.84128142338	3.81094972463
alpha_rarefaction_15170_6.txt	15170	6	5.06563899318	4.64846598621	4.89356112033	5.68174259319	5.93908793014	5.12035490693	4.69489838165	5.45545121508	5.72050905411	5.94161842732	5.93295443393	4.23906140613	4.24996142085	4.71592885695	5.03706579996	4.87955528224	5.14706082994	4.19788385634	5.04123405396	4.50021351541	3.27882085425	5.14427248982	5.02962074983	5.28333104678	3.87339785826	3.74074208435	5.09415832416	2.80920714951	4.52322273181	3.75240446759	3.89922061114	3.25063019969	4.48968001616	4.28653157077	2.4010205223	3.98542766061	5.40664923728	5.18527566916	4.36559939562	4.70204054103	3.55100175812	4.99360690485	3.94846197957	4.32606380576	4.54057279078	4.19922797539	5.66300338594	4.68585024578	4.20519294286	2.15891000348	5.17022852867	4.52237574261	5.47242556338	3.5317517785	6.07060487523	4.31905729226	3.49208824024	4.46991260726	5.4048291475	2.78865280844	3.0049120732	3.81341387813	4.06023113023	4.09307026133	4.43828382554	3.48157879955	5.43530156287	5.48357832123	3.86428787513	4.15835297849	4.76382949425	3.86833942545	5.12299407189	4.44935667519	2.09127141874	3.20875132394	4.38265106622	3.48678908509	3.69470680586	3.97843125081	5.87579591048	5.39623872724	6.12039569341	3.00762042936	5.75749871125	4.83248933013	3.50896323148	4.05745219796	5.08144261114	5.94185385712	2.80849882937	3.81466482995	3.83440109593
alpha_rarefaction_15170_7.txt	15170	7	5.10576692877	4.64088177301	4.87805065816	5.68951582706	5.90923629079	5.16061783373	4.71064428364	5.4769730704	5.70124862254	5.9587365715	5.9251601363	4.24653031785	4.23866449381	4.75792464507	5.01554593243	4.90541578808	5.14938112054	4.16827488946	5.03462842838	4.49691040301	3.25598172139	5.13378001409	5.07432146688	5.30989147606	3.8575547704	3.74093561819	5.03495882277	2.80678612217	4.49310117072	3.76736052822	3.90363113741	3.30980081778	4.49192409591	4.28815977634	2.42277025599	4.03618434204	5.44135537214	5.17525885893	4.38586810743	4.70751680753	3.57688587803	5.02469853982	3.96727010197	4.33140222151	4.50949013287	4.23251601964	5.66851655032	4.68860724671	4.2025397915	2.14553384017	5.23517778559	4.52649594616	5.47455310628	3.5604274594	6.06728179366	4.31438022384	3.50268706114	4.48225107342	5.41030451349	2.77728718296	3.00544547013	3.7992602396	4.04927548563	4.16631942457	4.45727549164	3.4634312835	5.43279061279	5.47700759883	3.83617868859	4.19109603328	4.78004686394	3.85188876581	5.09692870842	4.43127221923	2.08821783131	3.18962258929	4.40158824753	3.47724898338	3.68924161525	3.96638989709	5.86578102869	5.4300926071	6.12599955025	3.03818316082	5.76110156963	4.83927790897	3.51565369016	4.06593404896	5.08593041351	5.92895998342	2.77915216908	3.84049452613	3.86699208304
alpha_rarefaction_15170_8.txt	15170	8	5.08671502701	4.64180462645	4.92646007371	5.68307278217	5.91639589938	5.07994005799	4.70892350502	5.45882600737	5.72495062383	5.9516016915	5.92110169615	4.21487014614	4.23767909019	4.77308709163	5.02720568014	4.87137986182	5.12626846932	4.15890839116	5.0418986432	4.52687790253	3.24633356096	5.12692096731	5.04878452966	5.30256482933	3.89746587017	3.76030989948	5.0733655306	2.79112619748	4.46724762766	3.76128756586	3.9029018307	3.29194192169	4.49767747304	4.25188066831	2.40032127262	4.02709647966	5.40935842786	5.18004798261	4.3712232046	4.71821430911	3.60648787669	4.98820462941	3.93166732233	4.32716806358	4.52994795047	4.18231645945	5.67473098197	4.6714115766	4.20236900067	2.18655213714	5.21913579325	4.50822893415	5.46823960116	3.56517350097	6.04376213984	4.32178557288	3.50190642812	4.44524674579	5.39868287697	2.76492673141	2.9830250848	3.81906070919	4.12171140554	4.12924573939	4.43011008403	3.48093844197	5.40854433939	5.50957444363	3.81867639804	4.18825237156	4.76314901963	3.9130641715	5.10135379008	4.44565757091	2.0881073445	3.1840068159	4.40422040754	3.47556117139	3.71120137087	4.00774489853	5.83739678506	5.38785929536	6.13354903963	2.98892347221	5.735705908	4.82253328618	3.50923235717	4.05497666105	5.10623731254	5.8991625466	2.80373823346	3.81207793029	3.82889796341
alpha_rarefaction_15170_9.txt	15170	9	5.0606584786	4.65588638095	4.89213008614	5.67628774887	5.92720727294	5.11290565221	4.73629609041	5.45942980296	5.70106425869	5.9449706368	5.94883345536	4.18872727032	4.2313026534	4.74314082111	5.04150946036	4.88411132638	5.14206263485	4.18214654204	5.05035419125	4.49955138181	3.27668032495	5.11497830953	5.03615166705	5.30158780684	3.84685463766	3.74890903264	5.08742645777	2.82225951323	4.49403939846	3.80382646172	3.92831552808	3.28356163388	4.51716194238	4.29138796694	2.39508884279	4.01693572527	5.44604812382	5.1644970444	4.37619962674	4.68997277831	3.5546105108	4.971608587	3.94210777363	4.33180831466	4.52495194887	4.22120068195	5.68732710297	4.69738312534	4.20685537299	2.14718974989	5.22292286432	4.52503330746	5.47701080436	3.60199091638	6.01988219874	4.30892881981	3.51010939974	4.48362696774	5.40047952176	2.76616291746	3.00962089533	3.7989956621	4.09367378828	4.1295824824	4.4503756851	3.51988834903	5.40777245273	5.51543221907	3.8627470819	4.17899283142	4.76165100335	3.83134771608	5.08135167063	4.41678182429	2.09195533755	3.22295681249	4.42738659833	3.50208924584	3.70005031582	3.99112298494	5.84456575783	5.39812064928	6.11107564441	2.99922282974	5.74288283562	4.85270896829	3.53844755978	4.05671726308	5.11139763752	5.95885346545	2.80417899148	3.86007524646	3.84448260003
