	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_12138_0.txt	12138	0	17.7319707586	14.4917757567	15.750276133	29.7967139511	18.965712891	8.24576423248	8.88249470629	13.9636142995	23.0959126497	33.3153135389	32.1582674079	7.04610722193	12.5978473764	14.5092584623	11.4735547068	17.1739043364	19.9888807636	9.55709964936	15.1059122725	10.9997300296	4.77276215311	21.8981020888	19.3458367156	17.1229154657	9.7515270533	7.20353335868	12.6009289367	2.83949130275	10.981774245	7.28163306701	5.64586610414	5.39323929135	7.62769787841	7.9194544565	2.47128029662	6.87395239804	20.7271055948	12.5129493202	9.89971903623	14.8684789269	5.05208323832	14.0418574578	7.40761110684	9.50764297308	12.8140448521	8.83678037101	24.777010837	13.0794882443	11.6860118644	3.21266669202	13.556455571	11.0187977128	21.5969276378	5.57783103301	34.8706587722	8.30007677503	5.54190243628	12.1195022328	15.8334772339	3.8470102417	3.13665259352	6.93360083016	6.9411453652	6.88584579628	8.33984458892	6.58640562637	22.5303903497	20.7807697223	5.48501695939	8.50767960905	13.9617908492	4.4848718154	15.2991928962	9.86443537706	2.37713762582	4.45938150606	7.35267182613	7.04082060414	7.31488206754	5.8351553559	29.1235872699	16.7495948202	30.4239674654	2.94628170405	31.033447555	11.9767042438	6.32662846297	8.32705651914	22.3802603037	35.2584196739	4.1376526305	6.34356209865	5.43937427813
alpha_rarefaction_12138_1.txt	12138	1	17.431059365	14.7895234741	15.5356447358	29.573275888	19.3521081472	8.35056432933	8.80528253443	14.2260179888	23.6868991299	33.6347826802	31.9209005127	7.23564704437	12.3589998517	14.4932840292	11.6987206536	17.4158981093	20.6403758363	9.85001211437	14.8766281578	10.786308009	4.69075745533	21.5932495522	19.9241020559	17.3532509347	9.83516610719	7.33815135282	12.6754503741	2.87250171817	11.0723422471	7.41190863369	5.58702242446	5.4405573561	7.76827781143	7.96303358244	2.49617831421	6.75131004181	20.3647640245	12.465860976	9.68390481091	14.9071754882	4.97884164435	13.9427274329	7.31036473663	9.36898665458	13.0867610669	8.92749745471	23.8740164779	13.1714522395	11.6174780261	3.20626122037	13.3796364339	11.2017929432	22.196078585	5.50000996737	35.0217345726	8.42135658731	5.45608818914	12.0145759186	17.3558880137	3.77307200665	3.14798488089	7.08771783645	7.3133657476	6.95374388938	8.44672050789	6.56621467827	21.8584464575	20.7188858204	5.74564577278	8.37045235915	13.7316983287	4.298527325	15.5069051708	9.77551339162	2.37456514966	4.49832104173	7.60746934289	7.18985714671	7.37706230066	5.58158777828	28.8536345961	17.643185537	30.8288952984	2.90763484675	30.7786086739	12.3870222122	6.36639476553	8.20983345295	22.3273441575	34.6670578928	4.15158413105	6.53466282967	5.37748541322
alpha_rarefaction_12138_2.txt	12138	2	17.7804708503	14.4201073186	16.0872028753	29.9758095527	18.6305244051	8.35350361591	8.39717818511	13.9210847427	22.9313514942	33.1291088416	33.1912943139	6.88240720074	12.4917920868	14.5972304594	11.4452449163	17.4189867383	20.5317857886	9.8039962597	15.1895754455	11.0388628456	4.7109265735	22.0810180127	20.0177504952	16.4020160989	9.66638283801	6.99096538128	12.4839847194	2.8033088895	11.0423708349	7.3671931458	5.38661076399	5.30453664464	7.70136842201	7.9426723504	2.47420432299	6.99984568426	20.633594329	12.1593454715	9.67449231437	14.8525096662	5.11569926249	14.4740251396	7.40762376999	9.45880483105	13.0867378182	8.64249163855	25.5623031831	13.0480828142	11.5569604366	3.1915665947	13.4116590031	11.4407850965	22.2340838711	5.56179062946	35.3293725454	8.14731511012	5.43467757869	12.0704520083	15.9244611089	3.91166533013	3.03711888324	7.14419762205	6.91371623152	7.12765460075	8.27172360546	6.4338397397	22.0827191544	20.7422738991	5.73987907887	8.20077341546	14.2800581317	4.33283755883	15.6408824482	9.77754915949	2.36075708285	4.62460960417	7.78262782716	7.02847952353	7.35216695015	5.87266300919	27.9870804057	16.9721639131	30.9389784267	2.9618823937	30.8733545539	12.4021521492	6.4128319802	8.36026690018	22.1237117117	33.9327025745	4.18715402865	6.35527810453	5.44401110921
alpha_rarefaction_12138_3.txt	12138	3	17.6224621466	14.0590140419	15.5760358471	29.5794032604	18.2534049737	8.17666329235	8.68211793383	13.6836606751	23.96078675	34.1146743233	31.7833141048	7.20909546237	12.6008944493	14.8873943779	11.6110690619	17.3939592281	20.4089863733	9.6547400814	15.4951920336	10.7509345796	4.76165963266	22.0707836009	19.7767754406	17.1474479196	9.71848352362	7.03721073749	12.6921704	2.86113886308	10.8049228385	7.29759431231	5.44306903424	5.21696381868	7.71278045728	7.66250575737	2.45227018556	6.767955627	20.924506993	12.6906092224	9.8424552934	15.0195084018	5.03435570613	13.6331264952	7.44931859923	9.34293759966	13.1229522755	8.74160594024	23.8361409184	13.2346555259	11.5100094108	3.19136873549	13.3511435523	11.1687735041	22.5773458252	5.53469367699	35.4946140503	8.3942186105	5.47870211943	11.9753647205	15.8344642254	3.87702009921	3.11236055317	6.92644257553	7.18073488718	7.08805814274	8.63188058479	6.41368511289	21.9687885267	21.1192785695	5.61592084935	8.34048101018	14.3237293504	4.45984884026	15.2598436843	9.64838579124	2.38544974371	4.5137999425	7.54795832069	6.92915288849	7.38330343884	6.02020696159	28.1409178997	16.5382809155	32.095805289	2.9525969362	30.6355047451	12.2190800084	6.33969854695	8.33426354211	22.0962581955	34.624838898	4.16293627873	6.29189953463	5.51638526674
alpha_rarefaction_12138_4.txt	12138	4	17.2727556656	14.5117965995	16.358911963	29.2724020803	19.8192622008	8.1954015073	8.71127927952	13.4766765414	22.9218828763	34.0887685326	32.5467308363	6.92380466409	12.7579448883	15.1786962795	11.8258702906	17.4001055833	19.8833491458	9.77710664197	14.9374032644	11.0205203282	4.71394054609	21.9225334907	19.5192162162	17.4583285342	9.84054883865	7.09318783406	12.0766595637	2.85674028872	11.2143728681	7.35148753175	5.55740090956	5.36783544963	7.93181625838	7.87763251578	2.5422549001	6.84596197514	20.9179473666	12.4156385544	9.84916399354	14.8489230298	5.11274237118	14.6136987899	7.55112588011	9.30987856233	13.0894701099	8.83607867767	25.4051542456	13.0113651036	11.7304775281	3.18746289919	13.4935837928	11.2406432779	21.7344867936	5.66208988474	36.2074581969	8.29129808742	5.58804339383	12.1651043898	16.0847229731	3.87223598873	3.05298656559	6.69778749548	6.96258970775	6.95999850342	8.70770407373	6.46670729344	22.4242839896	20.8632601626	5.83206202961	8.2165373806	14.4080219636	4.46706158935	15.6498573964	9.53091415135	2.37095156412	4.56667210336	7.93412199731	7.00982100699	7.24129374899	5.7325327273	29.3691262164	16.9524710528	32.2042530384	2.99132224237	30.0940919341	12.0219365127	6.49335102843	8.29294927	21.9025880639	33.6878949434	4.1994289638	6.35371368979	5.33813468569
alpha_rarefaction_12138_5.txt	12138	5	17.704057737	14.1970712593	15.8213982654	29.6310045952	19.9163828763	8.07640610862	8.45855601019	13.9675910195	22.4089016841	33.1795140192	32.9030362232	7.18822456844	12.4861832585	14.724455255	11.9110406067	16.9810801702	20.2137242161	9.76641924098	14.6052992682	10.748510992	4.65301694516	22.2475942024	19.4541217146	17.6626024467	9.65290311641	7.13744935441	12.0565640583	2.79271206075	10.7852925756	7.3495262874	5.65819708452	5.39327917177	7.59520900518	7.89794827414	2.4690410787	6.92569500664	20.1703928167	12.6381600246	9.60575817211	15.1354127522	5.02326937271	14.1324633995	7.47156883577	9.41124852457	12.9517356328	8.80046997629	23.9808720818	13.0779185619	11.6586081748	3.27534993508	13.5940432068	11.0030061078	21.824894276	5.36872427072	35.608918094	8.17147609878	5.55232919181	12.2492646586	16.309585691	3.81725447945	3.12369728138	6.7962082842	7.10076078283	7.15103710417	8.59746100971	6.51098701939	21.868686098	21.236827653	5.81919322452	8.44521568422	14.535385367	4.4372912458	15.5462051299	9.89715868312	2.40086037309	4.55399829748	7.50003329252	7.14256839762	7.35493728304	5.70427951507	28.1067740795	17.1176434913	32.0532803416	2.96823760464	30.3751298866	11.8400060305	6.25499780675	8.20072868132	22.5446358592	34.7940883768	4.16113266963	6.38450489519	5.42026349659
alpha_rarefaction_12138_6.txt	12138	6	17.6741671079	14.5563006609	16.0473607817	29.9330688888	19.1602733216	8.41253769285	8.61318295807	13.8998107458	22.224893877	32.9640800798	32.432855022	7.18575641292	12.9237644528	14.1582429258	11.3875247779	16.9170440336	20.1409217486	9.86785381025	15.1484537952	11.1866907493	4.77392141182	21.8190117434	20.2389094776	16.998995736	9.76109529141	7.0506580424	12.1899978025	2.88310774622	11.0826617938	7.2929235729	5.63654191709	5.44601057878	8.00252224591	7.85922920248	2.45486996896	6.90329227497	19.8680173173	12.5594396652	9.41868008999	15.044968544	5.07618859597	14.2681510165	7.56343289635	9.42954287554	12.8792339756	8.55621719501	25.0253502811	13.5386439949	11.6259853965	3.20605372118	13.51505469	11.1224585102	21.5747072945	5.54208421967	36.3075361816	8.12966247986	5.42808405133	12.2017571466	15.4881485439	3.87809225851	3.15268355601	6.74513751962	7.02852177109	6.99702529986	8.60185515707	6.35677801268	22.4612124914	20.7939621299	5.71073755244	7.92502558281	14.2523250192	4.52640420611	15.2056347041	9.61923205996	2.38194052747	4.42133031734	7.82140523957	7.10021462901	7.42171857635	5.86039821309	28.8085781025	16.9057463984	30.7648291565	2.92674581743	30.8441657354	12.4483514099	6.45602650225	8.20039912445	22.3095200239	34.6950432572	4.16190589024	6.34678341024	5.48344300762
alpha_rarefaction_12138_7.txt	12138	7	17.8946094769	14.4438659837	16.3005993772	29.6301345564	19.1943765683	8.49248207674	8.57842651357	14.2825831662	22.799286918	33.1384232943	31.5918608381	7.33006095754	12.1981203122	14.5626140522	11.3631559625	17.2934883605	20.7798845711	9.69671818468	14.7602987745	10.787987131	4.72778582156	21.8351219145	20.3584662043	17.4225832826	9.86494528285	6.97397659642	12.4378507803	2.86209708542	10.9771496896	7.27445828555	5.50644402248	5.32113618473	7.90870839624	7.73854075886	2.44510321638	6.88135025773	21.2846831114	12.4846469504	9.77485314935	15.0483984442	5.25910892414	14.0970807682	7.63109399371	9.5432514216	12.9167350358	8.56801793775	25.1250777639	13.1805915219	11.5116875657	3.20109972955	13.9575688367	11.0380870868	21.435694536	5.56473791868	34.1216271174	7.75059984788	5.47711061321	12.1669448591	16.1103280106	3.83565637136	3.14244940219	6.89717269887	7.18630458965	7.18004479248	8.66529235347	6.42567470851	22.3432042291	20.7143997591	5.86035765231	8.18855815369	14.1613865661	4.4137750748	15.2095276439	9.81238020163	2.36798263292	4.49819221766	7.63039682443	7.03419022879	7.37263462356	5.80729564282	29.0535897188	17.0782920484	30.8005373593	2.90623238727	30.9442289516	12.2895836819	6.2740157939	8.32648426033	22.4713804221	34.7120459111	4.13892078342	6.41397884852	5.63216392757
alpha_rarefaction_12138_8.txt	12138	8	17.7660840828	14.2293182338	15.9388083053	30.1596515728	19.1977030156	8.44323718285	8.7481439495	13.5448349892	23.270862837	32.8730390779	31.321360451	6.95325161909	12.379717607	14.4456390716	11.3577213611	16.9893475136	20.1249043825	9.81130332981	15.0819313744	11.0056938169	4.79342055716	22.5227716403	19.7434461014	16.7485399556	9.74609682602	7.12940329355	12.089589848	2.91408073914	11.1784984059	7.32077975665	5.64912715795	5.35138453608	7.90157410383	7.6452141392	2.4139061637	6.7286548604	21.0097625613	12.7217806947	9.60596359657	15.1683386416	5.1217401153	14.0519394458	7.53130553359	9.37771471556	12.7928754964	8.8628471934	25.8900657922	12.8675895725	11.5565379986	3.18115730084	13.8221111683	11.1049220392	21.771595665	5.44706040504	34.0008317256	8.32426655951	5.4552518118	12.0205162397	15.8580080597	3.83077392057	3.18580582953	6.94034950133	7.12904244762	7.06928250818	8.57443350534	6.52813818978	22.787903704	20.4746681801	5.70890708741	8.41887735155	14.0313195347	4.31560173438	15.2349497384	10.015597655	2.37140256531	4.47815240638	7.66510896052	7.08836915261	7.34067704748	5.77269360132	28.3532310677	17.4716366893	31.0558850201	2.97826374094	30.2190995334	12.6223323485	6.42575542107	8.09493706565	22.2275628879	35.0664632463	4.16877874238	6.4642637952	5.4581879389
alpha_rarefaction_12138_9.txt	12138	9	17.3378410852	14.2018774917	16.2642717338	29.8437078291	18.3162273687	8.55283563416	8.52511932652	13.7047875908	22.0749833911	33.1406297237	32.8106217205	7.12773667009	12.495152597	14.9572811382	11.1297700997	17.292477538	20.9497737958	9.56707391433	14.6047404155	11.0235597084	4.71058918109	21.8634158329	19.6249277041	16.9685437469	9.54518664391	7.30318755383	11.7932707832	2.86835986114	10.9939105226	7.34929165362	5.44423118821	5.33368642403	7.78046516639	7.75205980867	2.48289939386	6.9218314511	20.980113676	13.0171728629	9.67892729891	14.8574733378	5.10500313789	14.239365783	7.46281731945	9.52458629144	12.8853660956	8.51345408604	25.1374409233	12.8027093271	11.4555055549	3.20997436745	13.4009872982	10.812335354	21.8468233138	5.58875604724	34.2222532963	8.17333743412	5.47914303285	12.1483588329	16.316648157	3.87128017622	3.00790244053	7.12019075191	7.09968703386	7.03010273144	8.32177646555	6.50381353059	22.0227290053	20.8840325671	5.77536109569	8.43524260955	14.3782856926	4.41144563963	15.6490528529	9.87588395004	2.39011950772	4.51301348681	7.65012313947	7.06322280305	7.34637538002	5.7757790484	28.2095738399	16.4038313414	31.7324926533	2.97692213689	31.4524834541	12.1036216461	6.3881889281	8.41168851589	22.501004772	34.2959416407	4.18162953596	6.30261959193	5.3922633921
alpha_rarefaction_13654_0.txt	13654	0	17.6984731208	14.7784408448	15.7632215626	30.5510871813	18.6646434058	8.42333941602	8.81855596683	14.1059994474	23.0919572406	32.9486996138	31.8467196626	6.81129670361	12.4383669014	14.5168069641	11.8236408234	16.7534133766	20.59676213	9.75714678386	14.6928700634	10.848663153	4.78663152822	22.0789995272	20.0175355562	17.2248148878	9.73214408389	7.06911699833	12.4282806212	2.86538882844	10.9561734763	7.48399248035	5.52278864755	5.29323616787	7.63215114067	7.96143783704	2.53810458659	6.97521488725	20.6883057939	13.2276011938	9.8754232361	14.8204051801	4.96649057628	13.7871131945	7.34886407624	9.51157766147	12.8334823664	8.6656216391	24.5114345322	13.2221262725	11.6708788617	3.17586855449	13.4443803109	11.0470669575	22.1975868279	5.56930964915	34.3527426478	8.05613183397	5.42802527446	12.1123562568	15.5472869846	3.83737509246	3.06791804141	6.77942929971	6.95918267703	7.06749675913	8.65587138746	6.49701999912	22.3827304831	21.3496936084	5.65400512353	8.40063282412	14.4542716426	4.3643317032	15.1929400053	9.82224632174	2.39183381081	4.50595172665	7.67847632886	7.11889774832	7.39073546556	5.88931413482	28.3688547141	16.6925592503	31.4361827588	2.92619967275	30.0853536364	12.0351171972	6.34679526046	8.42946210733	21.8997369424	34.3786011175	4.15241094427	6.43815905225	5.40911314166
alpha_rarefaction_13654_1.txt	13654	1	17.7864617679	14.478239584	15.7076584219	30.1167400233	19.114759477	8.37149931935	9.02687022218	13.6421003797	21.9804086953	32.5180521233	32.3377043095	7.09036278607	12.5454520985	14.6875916637	11.5819649288	17.3054627876	20.5127757228	9.93133289374	14.5446221593	10.9910103642	4.77079649433	21.6487347167	19.4994428334	17.1117111021	9.82387979134	7.09912245556	12.5900699346	2.87000362569	10.9943964065	7.35612892911	5.57029641604	5.29792477738	7.7508001215	7.68872129448	2.54133389808	6.81080998537	20.5903835853	12.696770965	9.8911918429	15.1043298302	5.01629685484	14.3174536471	7.43612268664	9.4515876625	13.0227522705	8.56898236193	24.1239496092	13.1362227073	11.7997206524	3.16357083715	13.6314373455	10.985159712	22.244131722	5.59116867995	34.2468024917	8.23635319568	5.43873992531	12.0509998948	15.9638309485	3.8412602234	3.0198247899	6.91079708414	7.16744194379	7.12169766447	8.65146334747	6.42802198727	21.9599807388	20.7634106698	5.73813878566	8.30350471215	14.3130480393	4.35784591109	15.6077982181	9.63835815133	2.37621904217	4.45572484748	7.86651429154	6.97259100937	7.22664780822	5.69370848408	28.5121943834	17.3404527469	31.7260594089	2.92090107253	29.920156303	12.492541332	6.29395621016	8.1024780412	22.4318964843	34.8916327479	4.12895207926	6.36330284974	5.54098534891
alpha_rarefaction_13654_2.txt	13654	2	17.6819054209	14.7428199893	15.9579060284	29.6105722254	19.3792739414	8.09007214127	8.79484992519	13.905811909	23.2577745597	33.3473299128	31.5558404426	6.8603082183	12.6002162489	14.3012778902	11.9268010916	17.3786198056	20.136520094	9.79909367496	13.9919106892	10.9953755326	4.71726516824	21.988087409	19.8568796857	17.2122993825	9.65119835171	7.16756980368	12.4773612568	2.84887277791	10.8898442491	7.16679554965	5.58620769834	5.39195586475	7.83359188753	7.77008868064	2.53207055213	6.92444840032	21.1824711694	12.8675348382	10.0667215058	14.9118221354	5.00397528263	13.9097939179	7.4604324602	9.45193746964	13.2680356229	8.8024789683	24.2055799951	13.4339736684	11.8093731468	3.25413519923	13.5357785459	11.1083347912	21.8802803016	5.588468634	34.648124153	8.30004084314	5.36277444378	11.7992964664	15.8938827316	3.81004772458	3.01784902949	6.84362790066	7.13325999263	7.05112977023	8.47076905042	6.44354088927	21.8123794615	21.0522524223	5.82485491424	8.31897242828	14.3034657601	4.43688251792	15.0452625573	9.74026118686	2.38113613953	4.40466618617	7.6092298296	7.16587217429	7.3385392934	5.78934169738	28.3851816799	16.5392353218	30.4898605751	2.93998119048	29.6963579727	12.4480872201	6.31200570151	8.30203748284	22.4115801996	35.4291742302	4.15200884958	6.45520541408	5.36181541352
alpha_rarefaction_13654_3.txt	13654	3	17.3095632251	14.09148839	15.4644173196	30.6465781618	19.0714905783	8.49531451923	8.74889207374	14.3537400992	22.7181098824	32.7054365994	32.1447183522	7.0505559121	12.7583321893	14.7037397616	11.9919973468	17.2932982431	20.4989632412	9.74342851176	14.7705328562	11.0684928156	4.78032002183	21.9251726137	19.3915174048	17.3176412406	9.87828651483	7.21975935028	12.2995407721	2.84504113269	10.9290578598	7.26146582807	5.54564128149	5.34450837397	7.90454109013	7.93180033405	2.50817292525	6.82933980164	20.5776020002	12.6124605336	9.9370901581	15.1573039353	5.08948811845	14.2299687727	7.36420104546	9.40856611199	13.0621563184	8.68636253169	24.6653695736	13.5003018223	11.7177319085	3.23208911559	13.7510611004	10.8133840424	21.0566988442	5.58703938666	35.128339074	8.27619700994	5.37286764567	12.2155913096	16.3274809039	3.84460149545	3.06522346824	6.7630035803	7.11898528034	7.00891085543	8.5033493118	6.48580639752	21.6970687405	20.9201734912	5.71967277502	8.58361546862	14.0392517087	4.29112710435	15.3422143937	10.0677022035	2.36636321867	4.55364139208	7.52814704783	7.09402882562	7.25098451151	5.96307781158	28.5968127341	17.1314764159	30.7861341968	3.00160345942	29.6474330391	12.0898635051	6.56528441404	8.29353274997	22.2443758985	34.2647790426	4.10749920266	6.48789465284	5.39584826539
alpha_rarefaction_13654_4.txt	13654	4	17.861204495	14.2388089705	16.1440360706	29.4879205505	18.5889550537	8.18106658045	8.55491721727	13.5163125884	23.1145752279	32.8635646671	31.8559814638	7.2850568888	12.4946980959	14.5718766854	11.537884114	17.251685177	20.9665269661	9.61142604142	14.9859687994	10.8874212577	4.74930377473	21.8387073497	19.891141839	16.999521833	9.78717954802	7.06329232092	12.1430360007	2.84323874351	11.1588757167	7.27884720801	5.56601608102	5.25153905325	8.04906834068	7.63838388805	2.47210039666	6.76713066863	20.7758499989	12.7131349076	9.71708070164	14.9759169743	4.89662616816	14.3651960924	7.36218106526	9.52764883627	13.037301458	8.70209253456	24.875459197	12.9819831814	11.635602231	3.18659479953	13.2965379537	11.006768247	21.9033339098	5.61513102294	35.7014829681	8.17928917573	5.49606476187	11.9261449422	15.479010993	3.85022377064	3.12656758363	6.80844904571	7.2390394	7.21196881029	8.85689885879	6.46524147141	21.7867565599	20.3415041205	5.53877582743	8.38292307764	14.4721660029	4.49026628192	15.7829398852	9.61284936815	2.36926724067	4.49419467632	7.68077678664	7.03059159755	7.33366240036	5.87419661813	28.4210372585	17.38820892	32.1515258857	2.99141139244	30.4842269328	11.7217029391	6.32600659367	8.35468102065	22.2372173855	33.5375192934	4.10580054886	6.43863843753	5.37878483455
alpha_rarefaction_13654_5.txt	13654	5	17.413447844	14.4249096856	15.9173969579	29.7061434091	19.3302458588	8.45173952906	8.35391955325	13.4462692229	23.8080767164	33.139115457	33.3472464046	7.15505458908	12.8242660423	14.4533169061	11.5167795766	17.2477301907	20.1302364533	9.86602983035	14.8974516906	11.1979326751	4.74692079353	21.9506209179	19.5916380636	17.2901066407	9.71728329297	7.27833684253	12.4741553911	2.87381070451	10.8298403358	7.39821196906	5.78239655319	5.24052992983	7.57047018347	7.64877687981	2.51614140533	6.88936148701	20.765381088	12.4931105917	9.93306000753	14.9688178059	5.05548908851	14.5485765656	7.40425770885	9.42534851931	12.8493381925	8.71589555645	24.9550064425	13.0769533357	11.7913023833	3.24738792608	13.6385295484	11.0309755558	21.55091103	5.46184257077	35.0565766533	8.28418100807	5.56158768487	12.3045429171	15.9690790493	3.7789728075	3.04553426328	6.72524896323	7.02861426092	7.06385273069	8.3971517599	6.2948576993	22.2937297116	21.2753930086	5.8519305386	8.20840609129	14.5365293703	4.41358094866	15.419364817	9.99313978314	2.38121059106	4.41028371326	7.51599744145	7.11222284694	7.26444866954	5.66653621261	28.4899380694	17.230991876	30.0522304021	3.02217493763	30.828683525	12.5413033122	6.37304450213	8.44040957273	22.2085870189	35.4019672853	4.16710922004	6.49228726298	5.43340582082
alpha_rarefaction_13654_6.txt	13654	6	16.8992623603	14.501583235	15.6846828111	29.8010567984	19.5598806127	8.41487312313	8.80293284222	14.0490696336	23.0688582313	33.6347647807	32.6271588189	7.18935862858	12.4845654342	14.3895312049	11.8485572196	17.0634790725	20.4228023424	9.94529397161	14.8176629558	10.9838989531	4.85311025458	21.8489090881	19.6078215167	17.4800392971	9.88846268944	7.11086159522	12.4052227217	2.828187671	11.1726892439	7.44297158474	5.66313906644	5.24390696416	7.82759924875	7.77220264355	2.45542878678	6.77695062639	20.8910999108	12.4684957192	9.86469131256	15.0873147951	5.06656386698	14.0274777423	7.64871349109	9.48256369785	13.1021255004	8.80033492229	24.1805518194	13.196220464	11.6983971028	3.23554872982	13.4498603949	11.1369578123	22.109157967	5.56589743366	36.1037154551	8.02980739752	5.44204689371	11.8042496934	15.8832422474	3.8800424218	3.10586523165	6.8202092614	7.14671965789	7.25141207338	8.57747681968	6.38948937815	22.0473118208	21.0810709714	5.50394563405	8.3535370001	13.9337943459	4.33390124747	15.4308127725	9.75621544171	2.38948978691	4.46922450763	7.67371340017	7.09939333362	7.52545710787	5.67881435806	27.8965865115	16.9275907474	31.5487382313	3.00367665457	30.8264202295	11.9188939614	6.35843797846	8.11993525715	22.1400877615	34.9074951467	4.12317226253	6.36576937791	5.6193012828
alpha_rarefaction_13654_7.txt	13654	7	17.690724236	14.5913905092	16.3356012941	29.7347796268	19.2908583096	8.50435472964	8.73163465112	13.7601549496	22.8266367	32.8910236189	32.7230371361	7.14516059428	12.5308591158	14.3772003438	11.5928860642	16.9336824857	20.2515452755	9.91132763465	14.8074521552	10.7886189711	4.73869635731	22.1558010396	19.9732716524	16.907489324	9.91894641254	7.09526590314	12.9849760689	2.86000941924	11.0337932924	7.45004805343	5.34353135985	5.3376135009	7.79489484452	7.89422003427	2.45385375877	6.88510689341	21.1426324677	12.1017074136	9.6173987113	15.0259408072	5.00637602831	13.7573564984	7.34204724938	9.43564959368	12.9813395745	8.70512863375	25.2663583358	13.5073932427	11.5069529304	3.17388115463	13.6724468886	11.1081309364	21.2185183389	5.50009956909	36.1599043244	8.1424378487	5.43657122694	12.1871042888	15.8809638037	3.86777007712	3.12067105243	6.94107117208	6.9576477478	7.08702057372	8.64079405399	6.53963583372	22.02697278	21.5084051946	5.75628112155	8.24964141847	14.110868031	4.49688742419	15.3391343355	9.91758083688	2.37509829374	4.44656050513	7.57643135852	6.99448497646	7.40504000425	5.79709946821	28.263596889	18.0116402644	31.1501499264	2.97513810894	30.917335074	11.9947101004	6.29040589497	8.26139590648	22.095479849	34.410302582	4.18332079598	6.36259097145	5.47136398443
alpha_rarefaction_13654_8.txt	13654	8	17.8949720803	14.4593881307	15.7311978771	29.3034135184	19.4409544969	8.5751380413	8.80401368281	14.0474394157	23.2073696258	34.2785133452	32.6624278141	7.12533790867	12.4469087446	14.5376379671	11.5095387596	17.3314833449	20.2724611975	9.53433885085	14.8857423001	11.231626011	4.84676446418	22.1048325939	19.5828302081	17.1056193227	9.8124393406	7.02404572871	12.2604064528	2.81266363176	11.0129047632	7.21533443578	5.44282921515	5.31014141942	7.82980447298	7.98770325761	2.4963381575	6.68177633333	21.0852577144	12.4216245547	9.46492258767	14.7915590745	4.99559920781	14.2205602863	7.42483340377	9.63792266138	13.0582258571	8.70350142426	24.3116267267	13.2611385283	11.5426974335	3.19639306573	13.6473971945	11.0689173436	21.4343678409	5.59455756559	35.886980632	8.19190203027	5.45953166359	12.1582074547	16.2361042069	3.8840135034	3.04716639343	6.85414298854	7.00836650589	7.05945587671	8.62485133452	6.54166019864	22.1205903389	21.486066052	5.64159250072	8.23874526518	14.2010644416	4.30922858006	15.4039083577	9.66789863004	2.38236098426	4.37640224689	7.69163205333	7.09302641277	7.29445351966	5.78625258878	28.3918301483	16.815137471	31.5182084744	2.95179197916	30.6876512106	12.2242979011	6.43791538468	8.22791489617	22.3684864366	33.8601682186	4.12882588904	6.48269456737	5.41395371799
alpha_rarefaction_13654_9.txt	13654	9	17.497242213	14.0198994559	16.1792610564	30.2035306846	19.3659676091	8.21400016143	8.60480788465	14.1124489078	23.1185823676	33.5338877475	31.9187026501	7.23760501186	12.4513977856	14.5395472357	11.939119568	17.2252986981	20.4046789688	9.60319666113	14.8580339598	10.8847260727	4.65891768563	21.9069011685	19.3000527555	17.1113875635	9.85449730527	7.14984695641	11.9437960613	2.89170439487	11.101575834	7.41384014376	5.5305403279	5.39639679277	7.59556256677	7.78851219438	2.48137529562	6.92219411075	20.4231200342	12.6004887671	9.90405306479	15.217223685	4.98299004662	13.9733588968	7.360600984	9.44779415826	12.9859510897	8.75370823633	24.066853678	13.1404781221	11.5121513427	3.18694876576	13.767395993	11.1216173426	21.588849172	5.64723667196	34.7174336412	8.22919185251	5.60369600672	12.1630270346	16.0886010079	3.8990509183	3.10185480325	6.81468973763	6.99578838128	6.92539806835	8.70716878806	6.52759498486	21.9251829277	21.7426772065	5.72009886724	8.13922286963	14.2154444659	4.41930589541	15.5813882895	9.74439612218	2.38249969316	4.50754515446	7.87178818966	7.10322947644	7.41273706684	5.84114671028	29.0320902632	16.7899657035	31.1018207819	2.9884410926	30.5320843512	11.8357334919	6.3929639158	8.37708308545	22.1623960988	34.3545911043	4.28768991476	6.43787848044	5.4109600086
